Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2012-09-14,0.01,0.01,0.2795828172468243,0.16740716896334265,0.032828430499396176,0.5247916153785246,0.006181724188800919,6.010545552746418e-06
2012-09-17,0.01,0.01,0.2795828172468243,0.16692710126506696,0.032828430499396176,0.5247916153785246,-0.005966317743447201,4.800676982756879e-07
2012-09-18,0.01,0.01,0.2795828172468243,0.16577382245597932,0.035773509518339915,0.5247916153785246,0.0015065224467699925,4.098357828031377e-06
2012-09-19,0.01,0.01,0.2795828172468243,0.16422107510198897,0.038886462440361216,0.5247916153785246,0.0008000939671138131,4.66570027601166e-06
2012-09-20,0.01,0.01,0.2795828172468243,0.16422107510198897,0.038886462440361216,0.5247916153785246,-0.003209054303294083,0.0
2012-09-21,0.01,0.01,0.27684314598658727,0.16422107510198897,0.038886462440361216,0.5303402520668149,0.0017694306699684952,8.288307948527363e-06
2012-09-24,0.01,0.01,0.27483550082819874,0.16422107510198897,0.038886462440361216,0.5344105809251801,-0.002626668818386307,6.077974016753751e-06
2012-09-25,0.01,0.01,0.26009373846323736,0.16609339432730252,0.030439680209120343,0.5433731870003399,-0.006788677434023354,3.402346989667557e-05
2012-09-26,0.01,0.01,0.2590299042934583,0.16609339432730252,0.02485393410846915,0.5517667750342771,-0.007235397331073839,1.504316830436745e-05
2012-09-27,0.01,0.01,0.2583333985436397,0.16609339432730252,0.022879629226187543,0.5545964561040435,0.011357269366695845,5.500491701866662e-06
2012-09-28,0.01,0.01,0.24832901787519354,0.16766602226388322,0.01360699727932303,0.5703979625816001,-0.008176138398549738,3.6651147029447975e-05
2012-10-01,0.01,0.01,0.24800266616169225,0.16766602226388322,0.01,0.5745147225168964,0.0010529355129068009,8.050108928120575e-06
2012-10-02,0.01,0.01,0.24562879507113605,0.16766602226388322,0.01,0.5767257879829212,-0.00040045398074262264,4.5849365565809875e-06
2012-10-03,0.01,0.01,0.2425757079444211,0.16766602226388322,0.01,0.5862823937259827,0.0014570709330698262,1.2609692869776451e-05
2012-10-04,0.01,0.01,0.2425757079444211,0.16766602226388322,0.01,0.5895518196846702,0.008648154227512894,3.2694259586875107e-06
2012-10-05,0.01,0.01,0.24125997453622386,0.16766602226388322,0.01,0.591726040505674,-0.0009677946500622868,3.4899542292010644e-06
2012-10-08,0.01,0.01,0.24125997453622386,0.16766602226388322,0.01,0.591726040505674,-0.004167912867844149,0.0
2012-10-09,0.01,0.01,0.24125997453622386,0.16766602226388322,0.01,0.591726040505674,-0.011333131815096981,0.0
2012-10-10,0.01,0.01,0.23586799087782304,0.16766602226388322,0.01,0.597336372374332,-0.0060172309937605705,1.1002315527058825e-05
2012-10-11,0.01,0.01,0.23568220586467822,0.16766602226388322,0.01,0.597336372374332,0.0023640826151567246,1.8578501314481245e-07
2012-10-12,0.01,0.01,0.23568220586467822,0.16766602226388322,0.01,0.597336372374332,-0.0030168438726761973,0.0
2012-10-15,0.01,0.01,0.23568220586467822,0.16766602226388322,0.01,0.597336372374332,0.0050781220022454495,0.0
2012-10-16,0.01,0.01,0.23429864576728604,0.16766602226388322,0.01,0.5982019315261101,0.010876863283931231,2.2491192491702892e-06
2012-10-17,0.01,0.01,0.23302781106762116,0.16766602226388322,0.01,0.5998435475219358,0.004146431887963044,2.912450695490565e-06
2012-10-18,0.01,0.01,0.23170464276453737,0.16766602226388322,0.01,0.604102799032116,-0.0009456951432553725,5.582419813263934e-06
2012-10-19,0.01,0.01,0.23170464276453737,0.16766602226388322,0.01,0.604102799032116,-0.015497431329104687,0.0
2012-10-22,0.01,0.01,0.2295008750050775,0.16766602226388322,0.01,0.6064321188861197,0.00403783619150065,4.5330876134636325e-06
2012-10-23,0.01,0.01,0.22821683379410254,0.16766602226388322,0.01,0.6078995112852145,-0.01574902104681965,2.7514336100697144e-06
2012-10-24,0.01,0.01,0.22624430877347962,0.16766602226388322,0.01,0.6096571991265857,-0.0019606442229609194,3.7302128619941256e-06
2012-10-25,0.01,0.01,0.22624430877347962,0.16766602226388322,0.01,0.6110074737326094,0.0048866271467963825,1.3502746060237714e-06
2012-10-26,0.01,0.01,0.22624430877347962,0.16766602226388322,0.01,0.6119423944576147,-0.0016476018604072381,9.349207250052283e-07
2012-10-31,0.01,0.01,0.22624430877347962,0.16766602226388322,0.01,0.614075622833119,-0.000676124954317795,2.133228375504337e-06
2012-11-01,0.01,0.01,0.22624430877347962,0.16766602226388322,0.01,0.614075622833119,0.008249314580099283,0.0
2012-11-02,0.01,0.01,0.22671489686849128,0.16141183325064037,0.01,0.614075622833119,-0.010911310014944815,6.724777108254504e-06
2012-11-05,0.01,0.01,0.22671489686849128,0.15471717403991112,0.01,0.614075622833119,0.0019070068036631449,6.6946592107292595e-06
2012-11-06,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6172916479454555,0.008379258260268474,4.160537352050242e-06
2012-11-07,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,-0.017406500078281283,1.4760909405031608e-06
2012-11-08,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,-0.007406152313343411,0.0
2012-11-09,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,0.00032996133688189817,0.0
2012-11-12,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,-0.0019540631803412535,0.0
2012-11-13,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,-0.0023800708375718528,0.0
2012-11-14,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,-0.011617827565796782,0.0
2012-11-15,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,0.0014774017777561305,0.0
2012-11-16,0.01,0.01,0.22671489686849128,0.1537726618001974,0.01,0.6187677388859587,0.006970069977952948,0.0
2012-11-19,0.01,0.01,0.22236195427945601,0.1537726618001974,0.01,0.6187677388859587,0.01802169059903955,4.352942589035263e-06
2012-11-20,0.01,0.01,0.22236195427945601,0.1537726618001974,0.01,0.6187677388859587,-0.0004931289008124984,0.0
2012-11-21,0.01,0.01,0.21943524945106635,0.1563938343843565,0.01,0.6187677388859587,0.0014989899195167015,5.547877412548752e-06
2012-11-23,0.01,0.01,0.21939927795162978,0.15640603584921983,0.01,0.6187677388859587,0.013360701376772593,4.817296429990292e-08
2012-11-26,0.01,0.01,0.2190784698111415,0.15776326804579927,0.01,0.6187677388859587,-0.001482498340897113,1.6780403370676989e-06
2012-11-27,0.01,0.01,0.2190784698111415,0.1582760907401803,0.01,0.6187677388859587,-0.005077008017187988,5.12822694381021e-07
2012-11-28,0.01,0.01,0.2190784698111415,0.1582760907401803,0.01,0.6187677388859587,0.0033451097615083024,0.0
2012-11-29,0.01,0.01,0.2190784698111415,0.1582760907401803,0.01,0.6187677388859587,0.006254249919820382,0.0
2012-11-30,0.01,0.01,0.2190784698111415,0.1582760907401803,0.01,0.6187677388859587,-0.0016219111756357065,0.0
2012-12-03,0.01,0.01,0.219026322128666,0.1582760907401803,0.01,0.6187677388859587,-0.003912889603396611,5.214768247552293e-08
2012-12-04,0.01,0.01,0.21134838774461134,0.1582760907401803,0.01,0.6247071207813522,-0.002242481805883216,1.3617316279448093e-05
2012-12-05,0.01,0.01,0.21134838774461134,0.1582760907401803,0.01,0.6247071207813522,0.0008263662899800065,0.0
2012-12-06,0.01,0.01,0.21134838774461134,0.1582760907401803,0.01,0.6247071207813522,0.0036962570886491988,0.0
2012-12-07,0.01,0.01,0.21134838774461134,0.1582760907401803,0.01,0.6248688894940937,0.003209782446333158,1.6176871274153903e-07
2012-12-10,0.01,0.01,0.2099682600457705,0.1582760907401803,0.01,0.626007519117582,0.00025606415380630896,2.518757322329174e-06
2012-12-11,0.01,0.01,0.2099682600457705,0.1582760907401803,0.01,0.626007519117582,0.00416600715588891,0.0
2012-12-12,0.01,0.01,0.2099682600457705,0.1582760907401803,0.01,0.626007519117582,0.0013386710044493992,0.0
2012-12-13,0.01,0.01,0.2099682600457705,0.1582760907401803,0.01,0.626007519117582,-0.006333647738860747,0.0
2012-12-14,0.01,0.01,0.2099682600457705,0.1582760907401803,0.01,0.626007519117582,-0.0014173025705173808,0.0
2012-12-17,0.01,0.01,0.2096430702173778,0.1582760907401803,0.01,0.6260101599672474,0.009895645095431584,3.278306780580831e-07
2012-12-18,0.01,0.01,0.20418783570192808,0.16830956262352892,0.01,0.6260101599672474,0.007821184405070729,1.5488706398798347e-05
2012-12-19,0.01,0.01,0.20250635673876427,0.17092300649581657,0.01,0.6260101599672474,-0.002045077354093227,4.294922835451464e-06
2012-12-20,0.01,0.01,0.20250635673876427,0.17294005970130405,0.01,0.6260101599672474,0.004490580656849308,2.017053205487479e-06
2012-12-21,0.01,0.01,0.20250635673876427,0.1730417711885947,0.01,0.6260101599672474,-0.0068036154381843844,1.017114872906566e-07
2012-12-24,0.01,0.01,0.20250635673876427,0.1730417711885947,0.01,0.6260101599672474,-0.0015698767104180573,0.0
2012-12-26,0.01,0.01,0.20250635673876427,0.1730417711885947,0.01,0.6260101599672474,-0.002697283560103314,0.0
2012-12-27,0.01,0.01,0.20250635673876427,0.1730417711885947,0.01,0.6260101599672474,-9.965346519677336e-06,0.0
2012-12-28,0.01,0.01,0.20250635673876427,0.1730417711885947,0.01,0.6260101599672474,-0.009179196057516764,0.0
2012-12-31,0.01,0.01,0.20250635673876427,0.1730417711885947,0.01,0.6260101599672474,0.014328023420513113,0.0
2013-01-02,0.01,0.01,0.20250635673876427,0.17420294079276638,0.01,0.6260101599672474,0.022706214937732838,1.1611696041716746e-06
2013-01-03,0.01,0.01,0.19968698758518466,0.18081075398761362,0.01,0.6260101599672474,-0.005783645907153827,9.42718234842685e-06
2013-01-04,0.01,0.01,0.19839029041171072,0.18081075398761362,0.01,0.6260101599672474,0.0010806464414622014,1.296697173473943e-06
2013-01-07,0.01,0.01,0.1980565921965764,0.18386043164503335,0.01,0.6260101599672474,-0.004678657379790637,3.383375872554051e-06
2013-01-08,0.01,0.01,0.1968785510606624,0.18468034635109837,0.01,0.6260101599672474,-0.003459765255639628,1.99795584197901e-06
2013-01-09,0.01,0.01,0.19368247223973178,0.18598079807276824,0.01,0.6260101599672474,0.004425633166569715,4.496530542600491e-06
2013-01-10,0.01,0.01,0.19145105016635477,0.18647810693591757,0.01,0.6260101599672474,0.008401295797834218,2.7287309365263414e-06
2013-01-11,0.01,0.01,0.19145105016635477,0.1866022379191528,0.01,0.6260101599672474,-0.0006576097925790649,1.241309832352433e-07
2013-01-14,0.01,0.01,0.19145105016635477,0.18725100923408644,0.01,0.6260101599672474,0.001320795329486057,6.487713149336272e-07
2013-01-15,0.01,0.01,0.19145105016635477,0.1876903537150718,0.01,0.6260101599672474,0.0008927562363878727,4.393444809853708e-07
2013-01-16,0.01,0.01,0.19145105016635477,0.1876903537150718,0.01,0.6260101599672474,-0.0022047571499758363,0.0
2013-01-17,0.01,0.01,0.19145105016635477,0.18826463846418548,0.01,0.6260101599672474,0.005801118364296811,5.742847491136682e-07
2013-01-18,0.01,0.01,0.19145105016635477,0.18826463846418548,0.01,0.6260101599672474,0.0019319369322992803,0.0
2013-01-22,0.01,0.01,0.19145105016635477,0.18826463846418548,0.01,0.6260101599672474,0.002111448977962495,0.0
2013-01-23,0.01,0.01,0.19145105016635477,0.18826463846418548,0.01,0.6260101599672474,-0.0012587843461839775,0.0
2013-01-24,0.01,0.01,0.19145105016635477,0.18826463846418548,0.01,0.6258457032051983,0.0002391467400772448,1.6445676204912551e-07
2013-01-25,0.01,0.01,0.19145105016635477,0.18826463846418548,0.01,0.6258457032051983,0.004064815340138799,0.0
2013-01-28,0.01,0.01,0.19145105016635477,0.18826463846418548,0.01,0.6246156937915716,-0.004363259134000869,1.2300094136267203e-06
2013-01-29,0.01,0.01,0.19145105016635477,0.19405765296287936,0.01,0.6177177362647289,0.00609723990833858,1.2690972025536513e-05
2013-01-30,0.01,0.01,0.19145105016635477,0.19405765296287936,0.01,0.6177177362647289,0.0008870666113575199,0.0
2013-01-31,0.01,0.01,0.19145105016635477,0.19405765296287936,0.01,0.6177177362647289,-0.0022549820249337226,0.0
2013-02-01,0.01,0.01,0.19145105016635477,0.19405765296287936,0.01,0.6177177362647289,0.0062467276467449,0.0
2013-02-04,0.01,0.01,0.19145105016635477,0.19405765296287936,0.01,0.6177177362647289,-0.006683918974829381,0.0
2013-02-05,0.01,0.01,0.19145105016635477,0.19405765296287936,0.01,0.6177177362647289,0.0059511194125165725,0.0
2013-02-06,0.01,0.01,0.19145105016635477,0.19438486883876413,0.01,0.616053649647177,0.0033706180354102413,1.991302493436681e-06
2013-02-07,0.01,0.01,0.19145105016635477,0.19806963408213998,0.01,0.6150522181446967,-0.001140507869772757,4.686196745856186e-06
2013-02-08,0.01,0.01,0.19145105016635477,0.1986476004398649,0.01,0.6150522181446967,0.002400550085484088,5.779663577249184e-07
2013-02-11,0.01,0.01,0.19145105016635477,0.20067268151379006,0.01,0.612896014033693,-0.00016533068269192826,4.181285184928857e-06
2013-02-12,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.612860786882533,-0.000156043865835269,2.9895111468200566e-07
2013-02-13,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.612860786882533,-0.0011315553731352272,0.0
2013-02-14,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.612860786882533,-0.002423411934122428,0.0
2013-02-15,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.612860786882533,-0.004579235249130185,0.0
2013-02-19,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.612860786882533,0.007019159376840838,0.0
2013-02-20,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.612860786882533,-0.012546028352662048,0.0
2013-02-21,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.6120704658294762,-0.00484190926578648,7.903210530567639e-07
2013-02-22,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.6110826233337273,0.009670059413583414,9.878424957489029e-07
2013-02-25,0.01,0.01,0.19145105016635477,0.20093640547731206,0.01,0.6091232030180205,-0.01304643194422896,1.959420315706839e-06
2013-02-26,0.01,0.01,0.19145105016635477,0.20314781284924208,0.01,0.6012603860456761,0.010477482550719508,1.007422434427438e-05
2013-02-27,0.01,0.01,0.19145105016635477,0.20446705730894807,0.01,0.6012603860456761,0.00544870711159906,1.3192444597059927e-06
2013-02-28,0.01,0.01,0.19145105016635477,0.20446705730894807,0.01,0.6012603860456761,-0.0026318629417180356,0.0
2013-03-01,0.01,0.01,0.19145105016635477,0.20446705730894807,0.01,0.6012603860456761,0.0032234154226305906,0.0
2013-03-04,0.01,0.01,0.19145105016635477,0.2058284051852312,0.01,0.6012603860456761,0.004160649604833181,1.3613478762831422e-06
2013-03-05,0.01,0.01,0.19145105016635477,0.23513619862534058,0.01,0.5727989104342984,0.005939482819388477,5.776926905148705e-05
2013-03-06,0.01,0.01,0.19145105016635477,0.23746713094697594,0.01,0.570544809832856,0.004437862768634015,4.585032923077742e-06
2013-03-07,0.01,0.01,0.19145105016635477,0.23802352870029445,0.01,0.570544809832856,-0.0016427348705496533,5.563977533185049e-07
2013-03-08,0.01,0.01,0.19145105016635477,0.2386239041798275,0.01,0.570544809832856,0.0034635397340278397,6.003754795330663e-07
2013-03-11,0.01,0.01,0.19145105016635477,0.2402908355846945,0.01,0.570544809832856,0.003728023531976371,1.6669314048669836e-06
2013-03-12,0.01,0.01,0.19145105016635477,0.24152310132541327,0.01,0.570544809832856,-0.0017720080518974426,1.2322657407187742e-06
2013-03-13,0.01,0.01,0.19145105016635477,0.24182761771175226,0.01,0.570544809832856,0.0011556221990671359,3.045163863389933e-07
2013-03-14,0.01,0.01,0.19145105016635477,0.24265113055840265,0.01,0.570544809832856,0.004451798117015312,8.235128466503872e-07
2013-03-15,0.01,0.01,0.19145105016635477,0.24289993022346162,0.01,0.5694467860585812,0.0014266913438482488,1.3468234393337885e-06
2013-03-18,0.01,0.01,0.19145105016635477,0.24448289233845155,0.01,0.569438976020952,-0.002412456653015558,1.5907721526192131e-06
2013-03-19,0.01,0.01,0.19145105016635477,0.24484342891188005,0.01,0.5686133314000099,0.0008897430994179952,1.1861811943705281e-06
2013-03-20,0.01,0.01,0.19145105016635477,0.24528231024551528,0.01,0.5686133314000099,0.004637874228937721,4.3888133363523266e-07
2013-03-21,0.01,0.01,0.19145105016635477,0.2460172911898093,0.01,0.5686133314000099,-0.004086765300811993,7.349809442940281e-07
2013-03-22,0.01,0.01,0.19145105016635477,0.24630523999819187,0.01,0.5686133314000099,0.004381689524100623,2.8794880838256545e-07
2013-03-25,0.01,0.01,0.19145105016635477,0.2466401626933868,0.01,0.5686133314000099,-0.004654407589778967,3.349226951949169e-07
2013-03-26,0.01,0.01,0.19145105016635477,0.2466401626933868,0.01,0.5686133314000099,0.00578551382613637,0.0
2013-03-27,0.01,0.01,0.19145105016635477,0.24714731645836985,0.01,0.5686133314000099,0.0016809659093369705,5.071537649830593e-07
2013-03-28,0.01,0.01,0.19022213614058717,0.2482877717605385,0.01,0.5686133314000099,0.00020743771596854,2.3693693279362716e-06
2013-04-01,0.01,0.01,0.18644579867571853,0.2518735291107917,0.01,0.5686133314000099,-0.009482571324556134,7.362094815121817e-06
2013-04-02,0.01,0.01,0.17509781523617488,0.2549275560559647,0.01,0.5686133314000099,0.0013542937844027584,1.4402010384716641e-05
2013-04-03,0.01,0.01,0.17509781523617488,0.2549275560559647,0.01,0.5686133314000099,-0.009566791287741901,0.0
2013-04-04,0.01,0.01,0.17509781523617488,0.255469414367717,0.01,0.5686133314000099,0.008568217357380559,5.418583117522968e-07
2013-04-05,0.01,0.01,0.16223594297687682,0.2635806032767108,0.01,0.5686133314000099,0.0024847222508771116,2.0973061168291868e-05
2013-04-08,0.01,0.01,0.16028192318587964,0.2635806032767108,0.01,0.5686133314000099,0.004337595245428391,1.954019790997186e-06
2013-04-09,0.01,0.01,0.15854401007093852,0.2675286582168232,0.01,0.5686133314000099,0.0029556724126116123,5.685968055053531e-06
2013-04-10,0.01,0.01,0.15854401007093852,0.27294261430315636,0.01,0.5686133314000099,0.005991755584568658,5.41395608633316e-06
2013-04-11,0.01,0.01,0.15854401007093852,0.2735823472432451,0.01,0.5686133314000099,0.004492500637620443,6.397329400887331e-07
2013-04-12,0.01,0.01,0.15854401007093852,0.2735823472432451,0.01,0.5686133314000099,-0.014405873456211566,0.0
2013-04-15,0.01,0.01,0.15854401007093852,0.2710018261934847,0.01,0.5686133314000099,-0.04034060042171592,2.58052104976042e-06
2013-04-16,0.01,0.01,0.19499742925162636,0.20819613590716166,0.01,0.5868064348412119,0.013362951039252264,0.00011745221290821282
2013-04-17,0.01,0.01,0.19522953858596062,0.20819613590716166,0.01,0.5868064348412119,-0.010738601209594963,2.3210933433426284e-07
2013-04-18,0.01,0.01,0.1961961864389066,0.20819613590716166,0.01,0.5868064348412119,-0.0029175580901394473,9.666478529459788e-07
2013-04-19,0.01,0.01,0.1961961864389066,0.20819613590716166,0.01,0.5868064348412119,0.009371068666707975,0.0
2013-04-22,0.01,0.01,0.1961961864389066,0.20819613590716166,0.01,0.5870607153136231,0.006258061449624596,2.542804724112724e-07
2013-04-23,0.01,0.01,0.1961961864389066,0.20778754382802425,0.01,0.5896652056379731,0.006869690718827642,3.013082403487355e-06
2013-04-24,0.01,0.01,0.1961961864389066,0.20778754382802425,0.01,0.5896652056379731,0.003964130039950951,0.0
2013-04-25,0.01,0.01,0.1961961864389066,0.20778754382802425,0.01,0.5896652056379731,0.008326828331076872,0.0
2013-04-26,0.01,0.01,0.1961961864389066,0.20443799259094628,0.01,0.5920375683969934,-0.0026946111611016945,5.721913996098283e-06
2013-04-29,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5937027505017476,0.0073331176497462985,2.2320118886627604e-06
2013-04-30,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5937027505017476,0.004011336372534159,0.0
2013-05-01,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5942876041437292,-0.010071787036540013,5.848536419815753e-07
2013-05-02,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5942876041437292,0.007722448189599901,0.0
2013-05-03,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5942876041437292,0.00929235048607345,0.0
2013-05-06,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5942876041437292,0.0007132548062260484,0.0
2013-05-07,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5942876041437292,0.000834180132290648,0.0
2013-05-08,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.5942876041437292,0.007605127092816782,0.0
2013-05-09,0.01,0.01,0.1961961864389066,0.2038711628070377,0.01,0.595015602723397,-0.0056500407980397075,7.279985796678768e-07
2013-05-10,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,0.00034011200977267155,1.5474693501204839e-06
2013-05-13,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,0.0009812003903622985,0.0
2013-05-14,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,0.006681548751945898,0.0
2013-05-15,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,0.0004497317509858153,0.0
2013-05-16,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,-0.00676629600373881,0.0
2013-05-17,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,0.004315376057608062,0.0
2013-05-20,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,0.007416758300849352,0.0
2013-05-21,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,-0.001338708369195678,0.0
2013-05-22,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,-0.008210236479948646,0.0
2013-05-23,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,-0.006290984001390106,0.0
2013-05-24,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,-0.005470940291602779,0.0
2013-05-28,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,0.002044020124441949,0.0
2013-05-29,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5964079065411851,-0.005658888464849577,0.0
2013-05-30,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5965152345084642,0.0040705373860246636,1.0732796727908057e-07
2013-05-31,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5965332908944161,-0.017614540496347347,1.8056385951870093e-08
2013-06-03,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.5980367376314923,0.0048674757241644745,1.5034467370762528e-06
2013-06-04,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.6007704663793018,0.0006215109871397468,2.733728747809416e-06
2013-06-05,0.01,0.01,0.1961961864389066,0.20371599727470532,0.01,0.6031276611245215,-0.016068110579665878,2.3571947452197817e-06
2013-06-06,0.01,0.01,0.18687830944955033,0.20371599727470532,0.01,0.6175556036130226,0.007191816858931042,2.3745819477857365e-05
2013-06-07,0.01,0.01,0.18687830944955033,0.20371599727470532,0.01,0.6175556036130226,0.010166085615845609,0.0
2013-06-10,0.01,0.01,0.18093166127795404,0.20371599727470532,0.01,0.6175556036130226,0.0032216840597807154,5.946648171596292e-06
2013-06-11,0.01,0.01,0.17573878865824305,0.20371599727470532,0.01,0.625769597154703,-0.01148308375858618,1.340686616139139e-05
2013-06-12,0.01,0.01,0.17530914024761704,0.20371599727470532,0.01,0.625769597154703,-0.0035538740495290513,4.296484106260101e-07
2013-06-13,0.01,0.01,0.17209396691864245,0.20371599727470532,0.01,0.625769597154703,0.013363383113869245,3.2151733289745855e-06
2013-06-14,0.01,0.01,0.16826309115292878,0.20371599727470532,0.01,0.625769597154703,-0.008706782533675943,3.83087576571367e-06
2013-06-17,0.01,0.01,0.16289943936930404,0.20371599727470532,0.01,0.6271537659636878,0.008533914084497468,6.747820592609477e-06
2013-06-18,0.01,0.01,0.15935918632747575,0.20371599727470532,0.01,0.6309194781596248,0.005410738742757455,7.305965237765305e-06
2013-06-19,0.01,0.01,0.15618497798177433,0.20371599727470532,0.01,0.6358006364412028,-0.013876033291342823,8.055366627279403e-06
2013-06-20,0.01,0.01,0.15618497798177433,0.20371599727470532,0.01,0.6358006364412028,-0.034736274272596304,0.0
2013-06-21,0.01,0.01,0.14404422869882275,0.20048868531568656,0.01,0.6654670859854908,0.009753081988460267,4.503451078625834e-05
2013-06-24,0.01,0.01,0.1350975305949149,0.20048868531568656,0.01,0.6722950658626861,-0.01492734670268442,1.577467798110316e-05
2013-06-25,0.01,0.01,0.12870136455067124,0.20048868531568656,0.01,0.6736755576555535,0.007858250527173018,7.776657837111124e-06
2013-06-26,0.01,0.01,0.1238013598952539,0.20048868531568656,0.01,0.6736755576555535,-0.0022304188261624562,4.900004655417345e-06
2013-06-27,0.01,0.01,0.12023253635073013,0.1973497313965607,0.01,0.6814213659670849,0.0032101307305614016,1.4453585775181008e-05
2013-06-28,0.01,0.01,0.12023253635073013,0.19339464132590334,0.01,0.6827463350198433,0.0037752541597844925,5.280059123415726e-06
2013-07-01,0.01,0.01,0.11943812939675875,0.19145644313133675,0.01,0.6884065573485711,0.00853413572631359,8.39282747726583e-06
2013-07-02,0.01,0.01,0.11765400453273585,0.1888718959835837,0.01,0.6963881540215241,-0.001775685149349949,1.235026868472891e-05
2013-07-03,0.01,0.01,0.11520945650896143,0.1888718959835837,0.01,0.6963881540215241,0.001600533148397905,2.444548023774418e-06
2013-07-05,0.01,0.01,0.10991862753440323,0.1888718959835837,0.013985504131994434,0.6963881540215241,0.004735036521913019,9.27633310655263e-06
2013-07-08,0.01,0.01,0.10900803509153763,0.1888718959835837,0.018121435924086916,0.6947389234804666,0.005656091554270314,6.695754776015568e-06
2013-07-09,0.01,0.01,0.10900803509153763,0.1888718959835837,0.025250700306217323,0.6835095822114857,0.0073517806693084616,1.8358605651111304e-05
2013-07-10,0.01,0.01,0.10900803509153763,0.1888718959835837,0.025250700306217323,0.6835095822114857,0.0005716002648195201,0.0
2013-07-11,0.01,0.01,0.10900803509153763,0.1888718959835837,0.025250700306217323,0.6835095822114857,0.018700618537372288,0.0
2013-07-12,0.01,0.01,0.10877027438990623,0.1888718959835837,0.025250700306217323,0.6835095822114857,-0.00026353075155570715,2.3776070163139541e-07
2013-07-15,0.01,0.01,0.10877027438990623,0.1888718959835837,0.025250700306217323,0.6835095822114857,0.003831518239566097,0.0
2013-07-16,0.01,0.01,0.10877027438990623,0.1888718959835837,0.025250700306217323,0.6835095822114857,-0.002269642433286279,0.0
2013-07-17,0.01,0.01,0.10877027438990623,0.1888718959835837,0.025250700306217323,0.6835095822114857,0.0005160041578797323,0.0
2013-07-18,0.01,0.01,0.10802816258180191,0.1888718959835837,0.025250700306217323,0.6835095822114857,0.005220913542360014,7.421118081043232e-07
2013-07-19,0.01,0.01,0.10802816258180191,0.1888718959835837,0.028227166562443104,0.6835095822114857,0.001729937343495376,2.9764662562257807e-06
2013-07-22,0.01,0.01,0.10802816258180191,0.1888718959835837,0.032366300980746734,0.6835095822114857,0.007619837178146444,4.139134418303631e-06
2013-07-23,0.01,0.01,0.10802816258180191,0.1888204621075854,0.037143062808697405,0.6835095822114857,-0.0003865723825909126,4.828195703948962e-06
2013-07-24,0.01,0.01,0.10802816258180191,0.1888204621075854,0.037143062808697405,0.6835095822114857,-0.006770201420544658,0.0
2013-07-25,0.01,0.01,0.10762326903742919,0.1888204621075854,0.04453954010341255,0.6788887587291131,0.0017404104175546265,1.2422194321460447e-05
