Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2015-05-01,0.0,0.0,0.1375134227603448,0.3107148323633712,0.0,0.5517717448762839,0.006197865162968925,3.9648825832525964e-05
2015-05-04,0.0,0.0,0.13612622889253911,0.31581711050174865,0.0,0.5480566606057122,0.004929934835339666,7.822949630656245e-06
2015-05-05,0.0,0.0,0.13314405048847788,0.3198113791259745,0.0,0.5470445703855475,-0.007827799608152284,2.84910407708458e-06
2015-05-06,0.0,0.0,0.12898263259727166,0.3185178025530965,0.0,0.5524995648496318,-0.002396468429371472,1.284249825436723e-05
2015-05-07,0.0,0.0,0.1272992526318737,0.3157372863027862,0.0,0.5569634610653401,-9.111788994614362e-05,4.413722625674132e-06
2015-05-08,0.0,0.0,0.1301540920882414,0.31861796901579786,0.0,0.5512279388959607,0.01183918495945051,1.2807406197208993e-05
2015-05-11,0.0,0.0,0.12888212548153521,0.3189930198881305,0.0,0.5521248546303343,-0.006400669522888518,0.0
2015-05-12,0.0,0.0,0.12185956393848227,0.32416488570007534,0.0,0.5539755503614424,0.0011198571377489758,1.3768836752261829e-05
2015-05-13,0.0,0.0,0.11913792427796355,0.32918398238849056,0.0,0.5516780933335459,0.006431790748195178,5.3795885513387156e-06
2015-05-14,0.0,0.0,0.11963589167381578,0.3200683375108566,0.0,0.5602957708153277,0.008335306475573175,1.6699500559154507e-05
2015-05-15,0.0,0.0,0.12380451231834934,0.3166692507592887,0.0,0.559526236922362,0.001966988798138274,7.695884978721063e-06
2015-05-18,0.0,0.0,0.1268383009469625,0.3124205692453788,0.0,0.5607411298076587,0.0027836318042915756,6.753815300445568e-06
2015-05-19,0.0,0.0,0.12483622111850712,0.3121872660608888,0.0,0.5629765128206041,-0.004383115566765874,5.374530386102208e-06
2015-05-20,0.0,0.0,0.12588776226861875,0.31304148326338327,0.0,0.561070754467998,0.0001363576232119016,2.8642978461437265e-06
2015-05-21,0.0,0.0,0.12681772516913992,0.3108784757000953,0.0,0.5623037991307647,0.001037310846141434,1.5412600654960765e-06
2015-05-22,0.0,0.0,0.12964460096371772,0.3092182689339014,0.0,0.5611371301023809,-0.0019063412215189952,5.746315396995883e-06
2015-05-26,0.0,0.0,0.13211574550560115,0.3078082478357281,0.0,0.5600760066586707,-0.01228933927418632,5.102761279853402e-06
2015-05-27,0.0,0.0,0.13287321686008347,0.3048533653831079,0.0,0.5622734177568086,0.006201453262879096,2.127400020219501e-06
2015-05-28,0.0,0.0,0.13433243274365664,0.30259339855760187,0.0,0.5630741686987415,-0.0006845372535615358,5.457036884134459e-06
2015-05-29,0.0,0.0,0.13471851717842082,0.30378046572520373,0.0,0.5615010170963755,-0.004222915049634752,2.113433248301794e-06
2015-06-01,0.0,0.0,0.13513425418487685,0.3030628917042636,0.0,0.5618028541108595,0.0014964743296475172,0.0
2015-06-02,0.0,0.0,0.1351430306333195,0.30306203236194396,0.0,0.5617949370047366,0.00017780573281572022,1.990432204450776e-06
2015-06-03,0.0,0.0,0.13532092060457682,0.3003857175467329,0.0,0.5642933618486903,-0.0001025267914149691,1.9049733048237538e-06
2015-06-04,0.0,0.0,0.13482910077868918,0.30267402750563915,0.0,0.5624968717156716,-0.007823926058491566,4.080042799173095e-06
2015-06-05,0.0,0.0,0.13597970889590194,0.3010600926052053,0.0,0.5629601984988928,-0.0034002951043186403,3.0554624677890384e-06
2015-06-08,0.0,0.0,0.13459770554602682,0.30425667621174085,0.0,0.5611456182422323,-0.003403757186044582,2.722735393592607e-06
2015-06-09,0.0,0.0,0.13225310331601176,0.3038073936695927,0.0,0.5639395030143955,-0.0009054303222099786,4.734006105474336e-06
2015-06-10,0.0,0.0,0.13391784563139691,0.3020965111738485,0.0,0.5639856431947546,0.011547614768878571,2.071415638818991e-06
2015-06-11,0.0,0.0,0.13352054176678485,0.29836261541612047,0.0,0.5681168428170947,0.0013858666902102287,6.193744509889048e-06
2015-06-12,0.0,0.0,0.13325640606283853,0.29994800301700675,0.0,0.5667955909201546,-0.005606577931614685,8.544977541038723e-07
2015-06-15,0.0,0.0,0.1337923436138742,0.3015076845279358,0.0,0.5646999718581901,-0.0007115909832933831,1.2696775116417815e-07
2015-06-16,0.0,0.0,0.1330159478438128,0.29957172871681137,0.0,0.567412323439376,0.0013998938412339511,9.274159712377439e-07
2015-06-17,0.0,0.0,0.13337946289447467,0.30096369864461003,0.0,0.5656568384609153,0.0010701656405030702,4.122547281900646e-06
2015-06-18,0.0,0.0,0.13400713153049781,0.3004191856385669,0.0,0.5655736828309352,0.00984117084243045,3.683220573210688e-06
2015-06-19,0.0,0.0,0.1369621732125376,0.29872721483497205,0.0,0.5643106119524904,-0.0029271110549891144,4.897157542137938e-06
2015-06-22,0.0,0.0,0.15794816194282618,0.2903975898137055,0.0,0.5516542482434682,0.00134180397593173,3.759649623895855e-05
2015-06-23,0.0,0.0,0.15853289339522594,0.29334200468588484,0.0,0.5481251019188893,0.0006205043582802527,9.35897478970299e-06
2015-06-24,0.0,0.0,0.15626963553415785,0.2960739304614708,0.0,0.5476564340043714,-0.006708880127406942,3.569847225122852e-06
2015-06-25,0.0,0.0,0.15479693098747327,0.29590893820159203,0.0,0.5492941308109347,-0.0018926610239389673,4.550123603786788e-06
2015-06-26,0.0,0.0,0.15568263689751566,0.2958730446796779,0.0,0.5484443184228064,0.0011293420295475697,6.966116372063292e-07
2015-06-29,0.0,0.0,0.15388647574047606,0.30148668870257,0.0,0.544626835556954,-0.014556307111272407,3.673709443191911e-07
2015-06-30,0.0,0.0,0.15506729992810522,0.2951056818755128,0.0,0.5498270181963819,0.0005583686347157089,9.81707530407866e-06
2015-07-01,0.0,0.0,0.15561775144401857,0.2957378799028136,0.0,0.5486443686531677,0.004391655292872316,6.268605723272036e-06
2015-07-02,0.0,0.0,0.15922874616521956,0.2985832051182023,0.0,0.5421880487165782,-0.001304534842090936,1.3320040491721946e-05
2015-07-06,0.0,0.0,0.15842648341319707,0.3005258953467345,0.0,0.5410476212400684,-0.001864475293909735,1.2097858537023776e-06
2015-07-07,0.0,0.0,0.1594632848343601,0.29707650450422146,0.0,0.5434602106614184,0.0005508813483896888,1.505060609425929e-06
2015-07-08,0.0,0.0,0.15523997808100912,0.30641523202027743,0.0,0.5383447898987135,-0.015056658791226555,8.181441695805286e-06
2015-07-09,0.0,0.0,0.13924316393061253,0.31048496875512244,0.0,0.550271867314265,0.003187405804636998,3.443971457612932e-05
2015-07-10,0.0,0.0,0.1400611191454607,0.3093256738240849,0.0,0.5506132070304545,0.009359029708056623,2.917871509872522e-06
2015-07-13,0.0,0.0,0.14135078279206764,0.3059708065948882,0.0,0.5526784106130442,0.006812162038705665,7.587435950478436e-07
2015-07-14,0.0,0.0,0.13881913992077022,0.30830558836343575,0.0,0.5528752717157941,0.00240906893168802,7.822139579167747e-06
2015-07-15,0.0,0.0,0.13813637296454226,0.30816282465588113,0.0,0.5537008023795766,-0.0022376246762072613,2.227052125284311e-06
2015-07-16,0.0,0.0,0.13395659600613627,0.3118146595068089,0.0,0.5542287444870548,0.003783129581018827,1.1938487211051063e-05
2015-07-17,0.0,0.0,0.1343351512829729,0.3114526377882098,0.0,0.5542122109288172,-0.0023636547114625345,4.080498571103375e-06
2015-07-20,0.0,0.0,0.1367738497798622,0.31098441343998745,0.0,0.5522417367801504,-0.008540837784768981,1.3925144614923612e-05
2015-07-21,0.0,0.0,0.1350704344444376,0.31532920769714806,0.0,0.5496003578584144,-0.0034908839457252826,8.271062402172985e-06
2015-07-22,0.0,0.0,0.13501536189106397,0.3155646077198693,0.0,0.5494200303890667,-0.0034075429528822214,2.1322274782135663e-06
2015-07-23,0.0,0.0,0.1354275490638307,0.3148712594019716,0.0,0.5497011915341977,-0.004408266780763572,1.932594558500256e-06
2015-07-24,0.0,0.0,0.13513163413179255,0.31986009275913313,0.0,0.5450082731090744,-0.004008727904314373,2.314063414075862e-06
2015-07-27,0.0,0.0,0.13802815040930153,0.3168678468390018,0.0,0.5451040027516967,-0.004925991268789741,6.713308095227799e-06
2015-07-28,0.0,0.0,0.1392408479109903,0.3138606941074344,0.0,0.5468984579815752,0.00729905655368187,3.142901549090027e-06
2015-07-29,0.0,0.0,0.1430908827052378,0.3169397902031261,0.0,0.5399693270916361,0.0048388396028647244,1.6004079614370975e-05
2015-07-30,0.0,0.0,0.14405849572399507,0.31663911367898684,0.0,0.5393023905970181,-0.002369272303959325,4.140312573991723e-06
2015-07-31,0.0,0.0,0.1446294526931877,0.32024560677423586,0.0,0.5351249405325763,0.0024133327948983436,4.527713200771333e-06
2015-08-03,0.0,0.0,0.14008321912308885,0.31538022501371776,0.0,0.5445365558631934,-0.005099433014097537,1.6961454915553285e-05
2015-08-04,0.0,0.0,0.13991897729316904,0.31640183225515534,0.0,0.5436791904516756,-0.00038219927852789785,0.0
2015-08-05,0.0,0.0,0.1405827059463279,0.3147397826994153,0.0,0.5446775113542567,0.0014509770344599696,0.0
2015-08-06,0.0,0.0,0.1413675397892718,0.31617240179941625,0.0,0.542460058411312,-0.003723738264476166,1.8791762933564535e-06
2015-08-07,0.0,0.0,0.1395065265716025,0.3154223303166264,0.0,0.5450711431117711,0.0005657844808997666,7.948160243512526e-06
2015-08-10,0.0,0.0,0.13884597617149977,0.3133397153726072,0.0,0.5478143084558932,0.01182823236818126,4.7423162653185694e-06
2015-08-11,0.0,0.0,0.13176072689628301,0.3167469818022766,0.0,0.5514922913014403,-0.005626429947438338,1.1194731946445324e-05
2015-08-12,0.0,0.0,0.13112952338204267,0.3160678382186047,0.0,0.5528026383993526,0.0038968231864117777,7.019104589313041e-06
2015-08-13,0.0,0.0,0.1359611480138756,0.30946558172284283,0.0,0.5545732702632816,-0.002244312879102221,9.40556294040451e-06
2015-08-14,0.0,0.0,0.13691684421982994,0.3107092307339506,0.0,0.5523739250462193,0.00228836612546759,5.875147009363563e-06
2015-08-17,0.0,0.0,0.1367820497587127,0.31011179885225637,0.0,0.5531061513890309,0.003681069160684674,6.141888802884202e-07
2015-08-18,0.0,0.0,0.13583709709846906,0.31275443230361605,0.0,0.551408470597915,-0.002266775963009784,3.2918277504246643e-06
2015-08-19,0.0,0.0,0.1342831972311249,0.3156012208418535,0.0,0.5501155819270216,-0.0018746950596770556,4.141802588394861e-06
2015-08-20,0.0,0.0,0.13252211184519522,0.3197691321622943,0.0,0.5477087559925106,-0.01016733803633878,9.424986854094792e-06
2015-08-21,0.0,0.0,0.12939616822268193,0.3215684081707053,0.0,0.5490354236066127,-0.019847453574318517,1.4809979559417485e-05
2015-08-24,0.0,0.0,0.11855289716496346,0.32332595803092806,0.0,0.5581211448041083,-0.030332267258257745,3.300798453193814e-05
2015-08-25,0.0,0.0,0.1249354620542664,0.34469382549091604,0.0,0.5303707124548176,-0.009339768541277197,5.2762838287413945e-05
2015-08-26,0.0,0.0,0.13255094270984538,0.34753566549372683,0.0,0.5199133917964278,0.0193509009201499,3.923735025356939e-05
2015-08-27,0.0,0.0,0.11795867391503984,0.36466503218590607,0.0,0.5173762938990539,0.013913400976055753,4.580397902266471e-05
2015-08-28,0.0,0.0,0.11686418187895814,0.3802910190842965,0.0,0.5028447990367453,0.004039659022749521,2.7402795751737222e-05
2015-08-31,0.0,0.0,0.11441437716885836,0.38246419460835523,0.0,0.5031214282227864,-0.004859128117967695,3.857131006326592e-06
2015-09-01,0.0,0.0,0.10866829963875291,0.3883281307228913,0.0,0.5030035696383558,-0.019238182401737147,1.1254085336688951e-05
2015-09-02,0.0,0.0,0.10506759798006063,0.38367764554783185,0.0,0.5112547564721076,0.008901362468752772,9.075195408065287e-06
2015-09-03,0.0,0.0,0.09082221411264277,0.3900840781726282,0.0,0.5190937077147291,-0.001488190481843132,3.0125686101752537e-05
2015-09-04,0.0,0.0,0.08896029043336229,0.3938381560568894,0.0,0.5172015535097483,-0.012664022780420545,1.1327237621908473e-06
2015-09-08,0.0,0.0,0.07937958029368582,0.3927855855442386,0.0,0.5278348341620756,0.015154457086271774,2.041072818711698e-05
2015-09-09,0.0,0.0,0.08097025811824612,0.39812214377280575,0.0,0.5209075981089482,-0.012348233327459632,1.2664983579549399e-05
2015-09-10,0.0,0.0,0.08610710160530917,0.4015032907818431,0.0,0.5123896076128478,0.003433159653991835,1.9048131610142155e-05
2015-09-11,0.0,0.0,0.08768776147240213,0.3994583884021706,0.0,0.5128538501254272,0.002017290492266634,3.3660184687567262e-06
2015-09-14,0.0,0.0,0.08772808113866708,0.4014489375255386,0.0,0.5108229813357944,-0.0017559082401932635,2.0477973873028537e-06
2015-09-15,0.0,0.0,0.08878788831875144,0.3965529866383423,0.0,0.5146591250429062,0.005151166279904225,1.960457177820174e-06
2015-09-16,0.0,0.0,0.08893579969780158,0.39955236182775744,0.0,0.511511838474441,0.01036370604332169,4.530827774604534e-06
2015-09-17,0.0,0.0,0.08910494140852455,0.40286622974070635,0.0,0.5080288288507692,0.0035496101955981817,1.1215226147465417e-06
2015-09-18,0.0,0.0,0.0907419892892461,0.40433238924031256,0.0,0.5049256214704414,-0.008872573816202456,9.314807712245035e-06
2015-09-21,0.0,0.0,0.09042544347837055,0.4013660016954639,0.0,0.5082085548261656,0.0005728934375040532,1.935183435019014e-06
2015-09-22,0.0,0.0,0.08625440300598798,0.4067155488457847,0.0,0.5070300481482274,-0.010159291596653785,7.5300689664466045e-06
2015-09-23,0.0,0.0,0.0882804434280162,0.4022987194387264,0.0,0.5094208371332575,0.0002777303638738825,1.0811538912187947e-05
2015-09-24,0.0,0.0,0.08694437816910203,0.4071167444912161,0.0,0.5059388773396819,0.005541362645492718,2.3450945970010656e-06
2015-09-25,0.0,0.0,0.089872603433068,0.40283574806011924,0.0,0.5072916485068127,0.00018363727882928044,4.76557183892298e-06
2015-09-28,0.0,0.0,0.08835973388087186,0.40530324427512915,0.0,0.506337021843999,-0.020222798253918282,3.491795770657752e-06
2015-09-29,0.0,0.0,0.08154256167679841,0.4024028331596141,0.0,0.5160546051635875,-0.002216400391040522,1.6563249643541486e-05
2015-09-30,0.0,0.0,0.08156883559099513,0.39512208453003766,0.0,0.5233090798789672,0.006814244536178532,2.516685343002395e-06
2015-10-01,0.0,0.0,0.08208644508937368,0.39522692282939204,0.0,0.5226866320812342,0.0011905964497178746,2.7178825837854277e-06
2015-10-02,0.0,0.0,0.08206435913550056,0.40128008750351674,0.0,0.5166555533609827,0.01748127626283909,9.350140955270134e-06
2015-10-05,0.0,0.0,0.08507026777991311,0.3933978248187069,0.0,0.52153190740138,0.009731252068683569,5.1991514272774035e-06
2015-10-06,0.0,0.0,0.0840095857966183,0.4028328228385103,0.0,0.5131575913648714,0.0018514944131430868,1.1676217496258149e-05
2015-10-07,0.0,0.0,0.08557302516955916,0.3976787569382516,0.0,0.5167482178921894,0.0048202216932765355,5.02386470289401e-06
2015-10-08,0.0,0.0,0.0822472248555319,0.3959782644019878,0.0,0.5217745107424804,0.003119943882242235,6.68324970185763e-06
2015-10-09,0.0,0.0,0.06978749642031999,0.40804665021994585,0.0,0.5221658533597343,0.006661746971417262,2.433415133603517e-05
2015-10-12,0.0,0.0,0.06992005116634857,0.3953376758425858,0.0,0.5347422729910656,0.002354227167023803,2.7055995126812212e-05
2015-10-13,0.0,0.0,0.06920910278011953,0.39870418452509293,0.0,0.5320867126947876,-0.0023721509018925137,1.3240472874263346e-06
2015-10-14,0.0,0.0,0.0692888846407991,0.39460423781458887,0.0,0.5361068775446121,0.0033956656897007236,1.9182289888756046e-05
2015-10-15,0.0,0.0,0.07341729884677207,0.3829050268654971,0.0,0.5436776742877308,0.008327730265147961,1.3625226161328788e-05
2015-10-16,0.0,0.0,0.07291690821942788,0.38126497557669475,0.0,0.5458181162038774,0.00012297559125383134,2.209716139230496e-06
2015-10-19,0.0,0.0,0.07209968169428108,0.3812014909126259,0.0,0.5466988273930931,-0.0021169948373381546,2.314777394389015e-06
2015-10-20,0.0,0.0004920278096510867,0.06507026254509303,0.39038131054495234,0.0,0.5440563991003036,0.0019873949989093007,1.4750143711602586e-05
2015-10-21,0.0,0.00037116803966784,0.06867955162035223,0.38846719605834423,0.0,0.5424820842816357,-0.006280441529966307,4.5837937864447035e-06
2015-10-22,0.0,0.005895864166230411,0.06592369443272547,0.3842569303072049,0.0,0.5439235110938391,0.009906752166263326,1.1035282005119697e-05
2015-10-23,0.0,0.007791621240873219,0.06541147133810775,0.38168791691245824,0.0,0.5451089905085608,0.005930575681815001,4.489747108548973e-06
2015-10-26,0.0,0.010801517869400836,0.06386243021294309,0.3817393632572596,0.0,0.5435966886603965,-0.0017750113311545178,6.061944986871034e-06
2015-10-27,0.0,0.013843516128628795,0.06118892481611253,0.38222863296650295,0.0,0.5427389260887557,-0.0006595059161155116,6.310766434681625e-06
2015-10-28,0.0,0.014622241044041005,0.061768626110638804,0.37625760884727505,0.0,0.547351523998045,0.0037752285094559694,2.993558846762402e-06
2015-10-29,0.0,0.014924001373072857,0.05990342753636868,0.37938113312293686,0.0,0.5457914379676215,-0.005227766183572397,1.1190013073248399e-05
2015-10-30,0.0,0.024151858757515094,0.051637362321363824,0.3851935088987082,0.0,0.5390172700224128,-0.004055588941543817,2.9677067122773757e-05
2015-11-02,0.0,0.026997313440924157,0.04908247967751522,0.3835515151280367,0.0,0.5403686917535239,0.004438395308713198,1.0493900143383304e-05
2015-11-03,0.0,0.028426266512075436,0.04512818141643635,0.38498228063609247,0.0,0.5414632714353957,-0.004595153870359621,1.4133125800167565e-05
2015-11-04,0.0,0.026568085476689447,0.043317422826779396,0.38669772598589397,0.0,0.5434167657106371,-0.005627957233198456,7.409869604348976e-06
2015-11-05,0.0,0.0224139788117054,0.04977053200436322,0.3874275409368118,0.0,0.5403879482471196,-0.0013275493701141014,1.4683645338234197e-05
2015-11-06,0.0,0.016035849313028178,0.05552113452596714,0.3909702192512708,0.0,0.5374727969097339,-0.006102859003679435,2.460887355055906e-05
2015-11-09,0.0,0.01805464921484977,0.05162509873691411,0.3938710672208567,0.0,0.5364491848273794,-0.004344316686761615,7.822767096812116e-06
2015-11-10,0.0,0.013757469240205733,0.04878003698588473,0.39628556598562426,0.0,0.5411769277882854,0.0005916388445216796,1.5201934557527095e-05
2015-11-11,0.0,0.013452841881429194,0.04699158884482185,0.4000556318036649,0.0,0.539499937470084,-0.0026421748269495893,6.956059511344812e-06
2015-11-12,0.0,0.01972038730342707,0.04558541333164604,0.4089882044309142,0.0,0.5257059949340126,-0.008542914808381614,2.4391350153343116e-05
2015-11-13,0.0,0.0199492214660741,0.048324147590891035,0.4126977625460406,0.0,0.5190288683969942,-0.007081250535911172,8.924024785070629e-06
2015-11-16,0.0,0.020439949533930427,0.05161748274779003,0.4040864947989551,0.0,0.5238560729193243,0.008992425300833735,1.0725665513785385e-05
2015-11-17,0.0,0.018605162215259593,0.05299344461024037,0.40899172123439975,0.0,0.5194096719401003,-0.005371298859166081,1.766703955259913e-05
2015-11-18,0.0,0.01938217155053988,0.05502038989508812,0.4148375038179829,0.0,0.5107599347363893,0.007988905747739002,2.507097389117273e-05
2015-11-19,0.0,0.02175655897617547,0.06300080011169414,0.422461406553655,0.0,0.49278123435847526,0.004901732198537761,3.0241443055813534e-05
2015-11-20,0.0,0.0189717133757308,0.06765101463100721,0.41771968381469904,0.0,0.49565758817856287,4.958751820785256e-05,1.0886534015194756e-05
2015-11-23,0.0,0.01684143095579689,0.06628238220370236,0.4187268695251374,0.0,0.49814931731536344,-0.004652049554362471,6.927161234638004e-06
2015-11-24,0.0,0.011912150147691026,0.06493355775423022,0.4234701475827958,0.0,0.4996841445152828,0.004231357411784783,1.252646432040181e-05
2015-11-25,0.0,0.013317945540659456,0.06403195743060049,0.42174846491066353,0.0,0.5009016321180764,-0.0029020223599200232,2.6731654462838165e-06
2015-11-27,0.0,0.01744892046188822,0.06213189890493114,0.41861692374961357,0.0,0.501802256883567,-0.0042423199162881665,8.10845880199762e-06
2015-11-30,0.0,0.02376965946176949,0.05950924664220523,0.4214607376176611,0.0,0.4952603562783641,-0.00013193151707910022,1.3357883376419324e-05
2015-12-01,0.0,0.01999753836793517,0.05892904667660811,0.42065932041732773,0.0,0.5004140945381289,0.007058403533539705,9.78794891347198e-06
2015-12-02,0.0,0.02078800066672286,0.07184147928117578,0.4266063477307728,0.0,0.4807641723213286,-0.012448715256002302,4.138886422377583e-05
2015-12-03,0.0,0.02135086455099707,0.07277491963608461,0.43762406357145056,0.0,0.46825015224146777,-0.0028506023252387125,1.4326532642639428e-05
2015-12-04,0.0,0.019454915085585348,0.07158748307518051,0.4366129505630691,0.0,0.472344651276165,0.019750802945347166,8.60028566151958e-06
2015-12-07,0.0,0.028734105799047206,0.08592928596979087,0.42137667440868404,0.0,0.4639599338224779,-0.00934136237422997,4.589156983022001e-05
2015-12-08,0.0,0.02869835793473082,0.08642272095038059,0.42470152829395436,0.0,0.46017739282093423,-0.003865598097812925,4.8948414062702245e-06
2015-12-09,0.0,0.02850443055797075,0.08590614986797383,0.4270255796174533,0.0,0.45856383995660216,-0.005536878840089154,1.5693208309636337e-06
2015-12-10,0.0,0.02598240979185008,0.08872895111276831,0.4273898339228138,0.0,0.4578988051725677,0.001975200347709052,6.823997292728736e-06
2015-12-11,0.0,0.016906910135731604,0.0930571311545303,0.43513971125470335,0.0,0.4548962474550348,-0.009157874210758586,1.7802803771680432e-05
2015-12-14,0.0,0.01552305121415083,0.0966944570875084,0.4242534732109038,0.0,0.46352901848743694,-0.0017773262106230883,1.6181850840548065e-05
2015-12-15,0.0,0.017201464609393934,0.09325829720203355,0.4207001993636684,0.0,0.46884003882490416,0.003312761188977913,7.312394741475723e-06
2015-12-16,0.0,0.024506305799976376,0.10492766529832842,0.433031499222014,0.0,0.43753452967968115,0.014808759469657004,6.231333355409431e-05
2015-12-17,0.0,0.024536745367199263,0.09653852321282654,0.4327004309311301,0.0,0.4462243004888441,-0.017419679075752797,1.8438057462034854e-05
2015-12-18,0.0,0.020711141557294376,0.10150738817894626,0.43811572902211654,0.0,0.43966574124164276,-0.003613455947259453,1.1729861099543403e-05
2015-12-21,0.0,0.02120703306475662,0.09773175344087336,0.4319111442509702,0.0,0.4491500692433997,0.008663551853881997,2.0549799461583837e-05
2015-12-22,0.0,0.023555457243567324,0.09774082939962382,0.4175124156122903,0.0,0.46119129774451856,0.002991067054307544,2.306560540118761e-05
2015-12-23,0.0,0.021723580655743615,0.10200558263338347,0.41842703827125954,0.0,0.4578437984396133,0.0057950439908323065,1.6695876652480303e-05
2015-12-24,0.0,0.014128421147211944,0.10713233999794959,0.4309208902542505,0.0,0.447818348600588,0.0007622554875435705,3.297577674096859e-05
2015-12-28,0.0,0.013752162150495496,0.1084768136756669,0.4289268634005832,0.0,0.44884416077325434,-0.003878732790872621,2.2918233611043652e-06
2015-12-29,0.0,0.0050718283330108025,0.11771028179843064,0.43286329147606456,0.0,0.4443545983924939,0.005585117654052577,3.077913572945335e-05
2015-12-30,0.0,0.004955318417612427,0.11802779887674641,0.43835892955193795,0.0,0.4386579531537032,-0.006824091738565969,1.1368592609566811e-05
2015-12-31,0.0,0.005050061862878742,0.11728825206789305,0.4406149568299544,0.0,0.4370467292392739,-0.0056437261821485115,9.423282567231639e-07
2016-01-04,0.0,0.0006898940321627926,0.11459390997532128,0.44550430432765104,0.0,0.4392118916648649,-0.0017425954524043408,1.533446350381546e-05
2016-01-05,0.0,0.0,0.1196825675036804,0.4368519218479526,0.0,0.4434655106483669,0.003056112157779162,1.7682670841228163e-05
2016-01-06,0.0,0.0022617498335200776,0.11330716952455834,0.44684041609614816,0.0,0.4375906645457734,-0.0005670568480962396,9.825259852791687e-06
2016-01-07,0.0,0.004011181999325303,0.11478187676577883,0.44538790209356305,0.0,0.4358190391413328,-0.0065039160064130404,2.097749293497595e-05
2016-01-08,0.0,0.0030357197702761095,0.1152679013581035,0.43827819418934216,0.0,0.44341818468227817,-0.009927360058099795,1.994246403481891e-05
2016-01-11,0.0,0.004128967495058155,0.11407864754175735,0.4357619321088084,0.0,0.4460304528543761,-0.0024771443201036672,4.517701611123009e-06
2016-01-12,0.0,0.005303201990187376,0.11151288647703164,0.4340745348868277,0.0,0.4491093766459534,0.000948822768966016,3.9010958812732854e-06
2016-01-13,0.0,0.009682869902560023,0.10714775837278664,0.44580074022050703,0.0,0.4373686315041464,-0.010243903963394491,1.9037187796124508e-05
2016-01-14,0.0,0.007282713137551039,0.11137054015734267,0.43420306099094635,0.0,0.4471436857141599,0.0010044669819838114,1.2089835170203164e-05
2016-01-15,0.0,0.0044946923674958296,0.10980183498713086,0.4464063270745904,0.0,0.43929714557078287,-0.00798130278411018,8.67137218860892e-06
2016-01-19,0.0,0.007682224595371629,0.11470264887710946,0.4432264562745748,0.0,0.43438867025294403,0.0011237057430220053,1.4488899178660463e-05
2016-01-20,0.0,0.009841090946999738,0.1100552113532163,0.45003884097739044,0.0,0.43006485672239353,-0.0044075383349431825,4.691541546178568e-06
2016-01-21,0.0,0.017241848668515743,0.11432827095789706,0.44723066662352495,0.0,0.42119921375006225,0.0024433569340266315,2.459380005743419e-05
2016-01-22,0.0,0.01684207558372688,0.1190072453564724,0.4401130690237356,0.0,0.42403761003606516,0.011601051657542811,2.9284440598914243e-06
2016-01-25,0.0,0.004478804639043727,0.10451197882467068,0.45948150719675823,0.0,0.43152770933952733,-0.003945818954469732,4.987223121514344e-05
2016-01-26,0.0,0.004869169601914939,0.10458087932627311,0.4488370165966741,0.0,0.4417129344751378,0.012461248773992604,2.0169068356733498e-05
2016-01-27,0.0,0.0,0.10927199005339358,0.45797130333097763,0.0,0.4327567066156288,-0.0034366837585982136,2.106358497506976e-05
2016-01-28,0.0,0.0,0.11001323206067679,0.45302913778093923,0.0,0.43695763015838396,-0.002202861557579352,2.579394919813776e-06
2016-01-29,0.0,0.0002775123665121586,0.10843169694491697,0.4474984391685259,0.0,0.44379235152004504,0.014400937781056295,5.834443030928239e-06
2016-02-01,0.0,0.0011663102687956284,0.10553902263746655,0.45502830540683004,0.0,0.43826636168690775,0.004592674152117773,1.021001930820883e-05
2016-02-02,0.0,0.0002872689586526636,0.10466402763793782,0.47054013195461036,0.0,0.4245085714487991,-0.008929422181101435,2.2641657730044873e-05
2016-02-03,0.0,0.0,0.10610698278910058,0.4701288623004797,0.0,0.42376415491041985,0.006299183501810241,6.91772844282075e-06
2016-02-04,0.0,0.0,0.117771164362196,0.47317643597615267,0.0,0.40905239966165124,0.0062296051978878424,2.5594331408823306e-05
2016-02-05,0.0,0.0,0.12126754047138837,0.47709313629125455,0.0,0.4016393232373571,-0.003308542134435037,1.0424189561887065e-05
2016-02-08,0.0,0.0,0.12005524221918046,0.4749379453593227,0.0,0.40500681242149683,0.0011679227614566966,1.8837860764185283e-05
2016-02-09,0.0,0.010609145860365857,0.11479338990016084,0.48239902893226033,0.0,0.392198435307213,-0.004080727316266951,3.5760233322821936e-05
2016-02-10,0.0,0.010524713788378758,0.11256064528536655,0.4848253630112279,0.0,0.3920892779150268,0.0009486834238485268,1.2046971387585926e-06
2016-02-11,0.0,0.011575944847617245,0.11185641479209726,0.49279545008815057,0.0,0.3837721902721348,0.012247580769424553,1.1808244806231216e-05
2016-02-12,0.0,0.014189807497903682,0.11212712193356758,0.4736267164449991,0.0,0.4000563541235295,0.005630499787615159,2.5903230650261385e-05
2016-02-16,0.0,0.021646890640791932,0.11855842780118807,0.43335207793824015,0.0,0.42644260361977987,-0.0025835507226436624,5.464300265214425e-05
2016-02-17,0.0,0.018181250054280982,0.12519345309916557,0.4426617400422483,0.0,0.4139635568043051,0.010668465361404594,3.659742176269601e-05
2016-02-18,0.0,0.007258144095533306,0.13283786870827893,0.45465490240050055,0.0,0.4052490847956873,0.010008215862272057,2.754530598972375e-05
