Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2012-02-02,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.003572488802500298,0.0
2012-02-03,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.003881494983230173,0.0
2012-02-06,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,-0.0016515410887238834,0.0
2012-02-07,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.006815121333384165,0.0
2012-02-08,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.0008309316036318676,0.0
2012-02-09,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,-0.0001015321250503803,0.0
2012-02-10,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,-0.0075550429489379565,0.0
2012-02-13,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.006778710553110203,0.0
2012-02-14,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,-0.0017289462616944663,0.0
2012-02-15,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.001419746729090275,0.0
2012-02-16,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.008024436115685093,0.0
2012-02-17,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.0005953625511573354,0.0
2012-02-21,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.00548652204833072,0.0
2012-02-22,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.0010844346589432782,0.0
2012-02-23,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.0038688232996649616,0.0
2012-02-24,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.0007046225160935118,0.0
2012-02-27,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,-0.0007355938627102151,0.0
2012-02-28,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,0.007384775798194335,0.0
2012-02-29,0.0,0.0,0.16545618534436146,0.24679828493132241,0.06745952140167136,0.5202860083226448,-0.018852685712384944,0.0
2012-03-01,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.007584739169028997,3.6502469747326226e-05
2012-03-02,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.003937301134532361,0.0
2012-03-05,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.004591259011296121,0.0
2012-03-06,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.014358074192352842,0.0
2012-03-07,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.006801202091812427,0.0
2012-03-08,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.010994398121039384,0.0
2012-03-09,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.004532706119067611,0.0
2012-03-12,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.0034286632145541546,0.0
2012-03-13,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.008369023286018133,0.0
2012-03-14,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.006056984752711679,0.0
2012-03-15,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.007059646553683945,0.0
2012-03-16,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0019919664081640173,0.0
2012-03-19,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0033443947697472686,0.0
2012-03-20,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.0052633197539698594,0.0
2012-03-21,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.0015744389310363848,0.0
2012-03-22,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.004681366107651225,0.0
2012-03-23,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0043889753848344966,0.0
2012-03-26,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.013848616229410741,0.0
2012-03-27,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.0017454864505756578,0.0
2012-03-28,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.005113705008655116,0.0
2012-03-29,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.0014767900792271185,0.0
2012-03-30,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0037082392114106003,0.0
2012-04-02,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0057248411445624744,0.0
2012-04-03,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.008506758199107792,0.0
2012-04-04,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.014212276002525507,0.0
2012-04-05,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0017419367759768903,0.0
2012-04-09,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.005986145616504186,0.0
2012-04-10,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.009645095666224601,0.0
2012-04-11,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.006620557380030424,0.0
2012-04-12,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.010952354632272846,0.0
2012-04-13,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.011861093113289126,0.0
2012-04-16,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.00131626684059581,0.0
2012-04-17,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.009798931349543443,0.0
2012-04-18,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.0037559780479299583,0.0
2012-04-19,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.00480808127329325,0.0
2012-04-20,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0012020639969256338,0.0
2012-04-23,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.007626784614623173,0.0
2012-04-24,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.002868897292542466,0.0
2012-04-25,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.010304977749013516,0.0
2012-04-26,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0069649670754098995,0.0
2012-04-27,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,0.0014563476277667463,0.0
2012-04-30,0.0,0.0,0.17075513449291196,0.2295034588130019,0.06650311264632867,0.5332382940477574,-0.002381058391031831,0.0
2012-05-01,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.00023781685255385663,0.0001954259398638998
2012-05-02,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.003710710071429429,0.0
2012-05-03,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.008373709779218287,0.0
2012-05-04,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.010417669598216536,0.0
2012-05-07,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,0.0010392481279691693,0.0
2012-05-08,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.008270713093662695,0.0
2012-05-09,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.007429825780480941,0.0
2012-05-10,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,0.0025371217335794357,0.0
2012-05-11,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.005829002924434204,0.0
2012-05-14,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.01178015763759344,0.0
2012-05-15,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.008645482489446358,0.0
2012-05-16,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.005499073340223255,0.0
2012-05-17,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.0013510630859375674,0.0
2012-05-18,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.006309960146016551,0.0
2012-05-21,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,0.012323343114270247,0.0
2012-05-22,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.0028773907060557625,0.0
2012-05-23,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.0023030328267440656,0.0
2012-05-24,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.0007442324860179414,0.0
2012-05-25,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.0015397792523745928,0.0
2012-05-29,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,0.007597749240676879,0.0
2012-05-30,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,-0.010023894004543756,0.0
2012-05-31,0.0,0.0,0.2684681044248619,0.1963357480109883,0.02328353530230763,0.5119126122618421,0.0009869353736838206,0.0
2012-06-01,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.013420261263526755,1.3176390051850437e-05
2012-06-04,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0025832923762591485,0.0
2012-06-05,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0071469618545933825,0.0
2012-06-06,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.016274050544035773,0.0
2012-06-07,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.005057470562797215,0.0
2012-06-08,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0024834576200230794,0.0
2012-06-11,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.0077049771360223,0.0
2012-06-12,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.010663862322184841,0.0
2012-06-13,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.004083934465238701,0.0
2012-06-14,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.008345494724351027,0.0
2012-06-15,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.009469384833603035,0.0
2012-06-18,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0019328913404337575,0.0
2012-06-19,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.00579701710417503,0.0
2012-06-20,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.00016299830619587478,0.0
2012-06-21,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.02125496630842516,0.0
2012-06-22,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.006864841623559359,0.0
2012-06-25,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.011635081745972164,0.0
2012-06-26,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.004386627663386334,0.0
2012-06-27,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.007069476673961841,0.0
2012-06-28,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.0003559010908314659,0.0
2012-06-29,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.023953521583989508,0.0
2012-07-02,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0007916496945652195,0.0
2012-07-03,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0099405722444671,0.0
2012-07-05,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.007776852179729019,0.0
2012-07-06,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.009023843616022924,0.0
2012-07-09,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.001464571570981906,0.0
2012-07-10,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.010163248076628018,0.0
2012-07-11,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0015359032318472405,0.0
2012-07-12,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.0073959704475040485,0.0
2012-07-13,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.013730229534190171,0.0
2012-07-16,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.0024360482685577747,0.0
2012-07-17,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.001622887730156587,0.0
2012-07-18,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.004627488542563062,0.0
2012-07-19,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.003885130884986896,0.0
2012-07-20,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.011048852290613254,0.0
2012-07-23,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.009724543491371163,0.0
2012-07-24,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.006522518691146551,0.0
2012-07-25,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.0026102922263093117,0.0
2012-07-26,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.014019412070419072,0.0
2012-07-27,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,0.015811704936510792,0.0
2012-07-30,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.0017186296521256976,0.0
2012-07-31,0.0,0.0,0.2618799093989367,0.1965651860670459,0.024837020799130693,0.5167178837348867,-0.004923169524538759,0.0
2012-08-01,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.0031213429786637317,1.589189461322577e-05
2012-08-02,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.006219514247200828,0.0
2012-08-03,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.015347549174546546,0.0
2012-08-06,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.004687241609165706,0.0
2012-08-07,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.006127245390190479,0.0
2012-08-08,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.00015901411624141365,0.0
2012-08-09,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.0018173801674070018,0.0
2012-08-10,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.001392340343727364,0.0
2012-08-13,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.002217293096241061,0.0
2012-08-14,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.0011708271245130858,0.0
2012-08-15,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.00031636992432316775,0.0
2012-08-16,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.008674572427189267,0.0
2012-08-17,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.003170747949947084,0.0
2012-08-20,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,9.953472660340426e-05,0.0
2012-08-21,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.00011070865821384665,0.0
2012-08-22,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.002036740050796694,0.0
2012-08-23,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.0028412912501663786,0.0
2012-08-24,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.003114299251888616,0.0
2012-08-27,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.0015251278602905322,0.0
2012-08-28,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.002361027708641962,0.0
2012-08-29,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.00010782851489434436,0.0
2012-08-30,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,-0.009093123201829478,0.0
2012-08-31,0.0,0.0,0.26672208109018536,0.18861923876043296,0.024895339648056215,0.5197633405013253,0.00709816930492557,0.0
2012-09-04,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.003944952667823894,4.7204099964838474e-05
2012-09-05,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.003997710486239685,0.0
2012-09-06,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.015620871793004334,0.0
2012-09-07,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.00911540392333084,0.0
2012-09-10,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.004511169790419775,0.0
2012-09-11,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.0032067655186063583,0.0
2012-09-12,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.004957593051424625,0.0
2012-09-13,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.016146805909946018,0.0
2012-09-14,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.005942793964075929,0.0
2012-09-17,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.005751610196131523,0.0
2012-09-18,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.0015331589082672958,0.0
2012-09-19,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.000745920669184422,0.0
2012-09-20,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.003042418532406359,0.0
2012-09-21,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.0017468926242563381,0.0
2012-09-24,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.002542854848355474,0.0
2012-09-25,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.006389359442010049,0.0
2012-09-26,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.007174804700716876,0.0
2012-09-27,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.011155800948500834,0.0
2012-09-28,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.00837163546988928,0.0
2012-10-01,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.0006190495444891565,0.0
2012-10-02,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.0005648952007425172,0.0
2012-10-03,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.001333155784165672,0.0
2012-10-04,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.008430525113315719,0.0
2012-10-05,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.0010981220492285268,0.0
2012-10-08,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.004195484548978795,0.0
2012-10-09,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.011397277224074118,0.0
2012-10-10,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.005886137963537064,0.0
2012-10-11,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.0023062522135452864,0.0
2012-10-12,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.0026808641412296025,0.0
2012-10-15,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.004793618269472578,0.0
2012-10-16,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.010792063271446061,0.0
2012-10-17,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.0038562707773702716,0.0
2012-10-18,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.0006547821098066765,0.0
2012-10-19,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.01501200237569196,0.0
2012-10-22,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.0046398651784428716,0.0
2012-10-23,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.015348306404497716,0.0
2012-10-24,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.0016970747295239391,0.0
2012-10-25,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,0.004829572286667746,0.0
2012-10-26,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.0017049641045023358,0.0
2012-10-31,0.0,0.0,0.2759290360313668,0.16501718877801375,0.03458540331038348,0.5244683718802359,-0.0011451181054502818,0.0
2012-11-01,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.007696444205715685,0.00019637499359241844
2012-11-02,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.010600755817707024,0.0
2012-11-05,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.0018550271650923564,0.0
2012-11-06,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.008302006043447649,0.0
2012-11-07,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.016843018892021746,0.0
2012-11-08,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.006999946556119956,0.0
2012-11-09,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.0002592471613052731,0.0
2012-11-12,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.0019059139357358022,0.0
2012-11-13,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.0022010711757547404,0.0
2012-11-14,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.011195361655727053,0.0
2012-11-15,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.0012823323435128115,0.0
2012-11-16,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.0067791067251080795,0.0
2012-11-19,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.017487109900631376,0.0
2012-11-20,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.0004909638015344296,0.0
2012-11-21,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.0014947688318689267,0.0
2012-11-23,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.012905554611989337,0.0
2012-11-26,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.0015089361055132412,0.0
2012-11-27,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.004928250649624226,0.0
2012-11-28,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.003162334446567791,0.0
2012-11-29,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,0.00605459839556312,0.0
2012-11-30,0.0,0.0,0.21901348217588978,0.15833064914766512,0.0,0.6226558686764452,-0.0016124686433048778,0.0
2012-12-03,0.0,0.0,0.20902632212866598,0.165876123324798,0.0,0.625097554546536,-0.0039046821821986308,1.9974320094447552e-05
2012-12-04,0.0,0.0,0.20902632212866598,0.165876123324798,0.0,0.625097554546536,-0.0023576796826631765,0.0
2012-12-05,0.0,0.0,0.20902632212866598,0.165876123324798,0.0,0.625097554546536,0.0008037802400962351,0.0
2012-12-06,0.0,0.0,0.20902632212866598,0.165876123324798,0.0,0.625097554546536,0.0035392950712212832,0.0
2012-12-07,0.0,0.0,0.20902632212866598,0.165876123324798,0.0,0.625097554546536,0.003261181882437366,0.0
2012-12-10,0.0,0.0,0.20902632212866598,0.165876123324798,0.0,0.625097554546536,0.0001926961914363794,0.0
2012-12-11,0.0,0.0,0.20902632212866598,0.165876123324798,0.0,0.625097554546536,0.003918160938225803,0.0
