Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2015-09-01,1.6071906391988879e-16,4.489499132791611e-19,0.1155547355028966,0.3724485563321005,5.158614714402491e-44,0.5119967081650028,-0.01988529500470153,1.0505499876874613e-05
2015-09-02,1.2115305602324906e-16,3.385550408991975e-19,0.11024659084116181,0.37183941762652944,3.940295611259621e-44,0.5179139915323087,0.009193542149564651,1.251841334013721e-05
2015-09-03,9.133581029524458e-17,2.548372710699254e-19,0.10611887727641899,0.37493684306450764,2.9443472717174753e-44,0.5189442796590733,-0.001255554745985136,1.0120917955988799e-05
2015-09-04,6.729753952756684e-17,1.891571196160972e-19,0.1002514790224992,0.38222440738987934,2.2105366500377946e-44,0.5175241135876214,-0.012993587843728446,8.139979435155697e-06
2015-09-08,5.125872328892878e-17,1.4375037110287745e-19,0.09560502469123278,0.38074125036824225,1.678086004987077e-44,0.5236537249405249,0.015427954928182185,1.074827634134772e-05
2015-09-09,3.8719014949798244e-17,1.087022943659282e-19,0.0927060631443244,0.3848437051122248,1.2597209673373347e-44,0.5224502317434507,-0.01221383244508183,8.824307230409628e-06
2015-09-10,2.923559270636404e-17,8.177959015888094e-20,0.09075652835100745,0.38854624573138896,9.517130590110874e-45,0.5206972259176035,0.003460394727558248,8.647341172805551e-06
2015-09-11,2.1966747147582307e-17,6.119819311066514e-20,0.08990626614044595,0.3903990776917051,7.162402128771899e-45,0.5196946561678489,0.0020560107028619852,6.046612344639397e-06
2015-09-14,1.6479852797242118e-17,4.563132648382147e-20,0.08933796520173845,0.39419111694617437,5.365075372925942e-45,0.5164709178520871,-0.001791163050913763,5.442455627413667e-06
2015-09-15,1.2412780299768373e-17,3.427547080910728e-20,0.08936039725331256,0.3918605205892317,4.049750984729341e-45,0.5187790821574557,0.0052277305120937015,3.1387959952270403e-06
2015-09-16,9.435556818633783e-18,2.5830213140049175e-20,0.08920738003336544,0.39505524243956686,3.0230941089275113e-45,0.5157373775270677,0.010344062420841144,4.325392444577015e-06
2015-09-17,7.035615780271039e-18,1.9314634054093488e-20,0.08931197358188371,0.3994841044213605,2.260249757315876e-45,0.5112039219967558,0.003499938084931905,3.171154200834729e-06
2015-09-18,5.223776423921665e-18,1.4244104270343037e-20,0.08806745707305026,0.4052767262995621,1.6857342938409888e-45,0.5066558166273877,-0.008799466540831769,1.8225653591244143e-06
2015-09-21,3.908669795218334e-18,1.0671600546708953e-20,0.08840942454912108,0.40207334761057545,1.2675390552654665e-45,0.5095172278403035,0.0005637675459387389,1.0700858565458652e-06
2015-09-22,2.905848256130214e-18,7.891046398067426e-21,0.08756159419234787,0.40465847619736905,9.459538842320278e-46,0.5077799296102832,-0.010170937801928712,1.3697967259278148e-06
2015-09-23,2.14361012245318e-18,5.88861711295082e-21,0.0877214825804711,0.40481236788090086,7.097983994844972e-46,0.507466149538628,0.00029690784383394235,1.6743484038391563e-06
2015-09-24,1.5918671143183594e-18,4.379524659036992e-21,0.08669880431079782,0.4097173591079473,5.274469643516778e-46,0.5035838365812548,0.00560387239701749,1.7258048662006368e-06
2015-09-25,1.1911147027653027e-18,3.3127685041082372e-21,0.08968511187720801,0.4047822500102782,3.921483191495046e-46,0.5055326381125138,0.0001695160861518506,6.065879147288605e-06
2015-09-28,8.92127493041256e-19,2.485436242768864e-21,0.08821806023905267,0.40676666142083184,2.9150540850848552e-46,0.5050152783401155,-0.0202052767169443,4.371300967807225e-06
2015-09-29,6.737818018172997e-19,1.86566055995966e-21,0.08587651057312923,0.40525634661647153,2.1798366939951562e-46,0.5088671428103992,-0.0022735841375808702,4.801684162827117e-06
2015-09-30,5.162313585452203e-19,1.4160375179276264e-21,0.085725735708174,0.39734470253007675,1.6608585114461455e-46,0.5169295617617494,0.0067575032654105345,4.222902512344716e-06
2015-10-01,3.8882731498206957e-19,1.0640818856653188e-21,0.0852215976425599,0.39688635745945466,1.2497631002112427e-46,0.5178920448979855,0.0011975094873851314,1.9858345350338357e-06
2015-10-02,2.9416499806139054e-19,7.976134142764625e-22,0.08409466807697107,0.3993291875806612,9.3721984045957e-47,0.5165761443423678,0.017469581998846948,1.3596713810269493e-06
2015-10-05,2.23150447329303e-19,6.040533682224654e-22,0.08661181708976559,0.3919378435434629,7.060096176600212e-47,0.5214503393667714,0.009773947649274877,4.223701465849626e-06
2015-10-06,1.6677554909977384e-19,4.527662620975902e-22,0.08530236775027131,0.3973435952314026,5.260563022188572e-47,0.517354037018326,0.001774667188953607,3.649045011686513e-06
2015-10-07,1.27752725223976e-19,3.421535177297611e-22,0.08607418995025135,0.39545024629739967,3.949861303247436e-47,0.5184755637523489,0.004849870148845229,1.488647627830339e-06
2015-10-08,9.653297145015982e-20,2.5783307573295837e-22,0.08429261662667174,0.39364409901149633,2.964822560287128e-47,0.5220632843618319,0.003143124232610969,3.5922072412749617e-06
2015-10-09,7.218670881954688e-20,1.9245611388025784e-22,0.08041037204262969,0.39981753317785174,2.2190446522946495e-47,0.5197720947795187,0.0065783418444661824,7.106233719578737e-06
2015-10-12,5.360306489573361e-20,1.4371306711887808e-22,0.07774237961614293,0.3993123073888856,1.6643449535262714e-47,0.5229453129949715,0.0023929419777687093,7.86913497300084e-06
2015-10-13,3.9636975421076404e-20,1.0666626875559e-22,0.07502592839899791,0.4017031361330233,1.243106801930704e-47,0.5232709354679789,-0.002369733592193955,4.819077838055304e-06
2015-10-14,2.9848080477545007e-20,7.987141346995577e-23,0.07272797669263448,0.40410475256553463,9.274944511823702e-48,0.5231672707418308,0.00359322002920746,8.632121655321513e-06
2015-10-15,2.2739388902747328e-20,6.042789418594586e-23,0.07406650401481063,0.39451224076269636,7.01260827586271e-48,0.5314212552224931,0.00810943186739514,9.29199942924918e-06
2015-10-16,1.7068241579444873e-20,4.52828168446713e-23,0.07341352216611298,0.3899473214016557,5.281262990118792e-48,0.5366391564322311,1.912825818956454e-05,5.615969067336846e-06
2015-10-19,1.2697205510744706e-20,3.3918565342373006e-23,0.07247397898823177,0.38770790156924556,3.9921955958200155e-48,0.5398181194425227,-0.002157921158545246,3.5017529425844276e-06
2015-10-20,9.501460475455377e-21,0.00012300999649117008,0.07020274850021697,0.3901090911576118,2.972809517400115e-48,0.5395651503456801,0.001973901737573553,3.4472651220553455e-06
2015-10-21,7.06585599992741e-21,9.278742157773333e-05,0.07259881084195396,0.38823493127921516,2.2297918224984632e-48,0.5390734704572532,-0.006204142502797378,2.017550808882727e-06
2015-10-22,5.354614415340873e-21,0.0015436415764439135,0.07105208238618073,0.3843813641907231,1.6893121901903446e-48,0.5430229118466522,0.009913248990296344,3.494745687203378e-06
2015-10-23,4.015446004604189e-21,0.00451467270587082,0.06927210852980449,0.38178155152475746,1.2942726617303847e-48,0.5444316672395672,0.005925762087752374,6.603641461683146e-06
2015-10-26,2.989326863742105e-21,0.006835979148729585,0.06756622414019464,0.3819477166268873,9.730171109916724e-49,0.5436500800841885,-0.001762161931262787,4.669446760936704e-06
2015-10-27,2.2177063174973994e-21,0.008546102401590833,0.06559688636849301,0.38296433988223166,7.317171212684331e-49,0.5428926713476846,-0.0006439272560691384,3.5604609690060383e-06
2015-10-28,1.6378238201814874e-21,0.010082708926277212,0.06492771222777396,0.37791827560546776,5.512569039328616e-49,0.5470713032404811,0.0037591329895650815,3.209410885808853e-06
2015-10-29,1.2231524698486188e-21,0.01136015021324341,0.06300350384722196,0.37800170880808687,4.1495198468828886e-49,0.5476346371314478,-0.005218647024643929,7.034439216409801e-06
2015-10-30,9.22683494109435e-22,0.015341367064631094,0.05943940781287896,0.3803961280185798,3.110774257191237e-49,0.5448230971039102,-0.004065123747926792,1.2363993444930996e-05
2015-11-02,7.023903848843815e-22,0.018538210058926884,0.05674615345741093,0.3782898077904931,2.348643591795151e-49,0.5464258286931691,0.004519687118454306,1.0301903000967319e-05
2015-11-03,5.360885073208786e-22,0.02106662979114005,0.053995239857673245,0.37675435044193256,1.7754983401807884e-49,0.548183779909254,-0.004447300539215464,1.0393686809812356e-05
2015-11-04,4.010518429272815e-22,0.02228730611580173,0.05120085792794013,0.3784329282387856,1.3392014202551298e-49,0.5480789077174726,-0.005580833066453298,8.659586173163361e-06
2015-11-05,3.0168200671749324e-22,0.02231034795519657,0.05117191548430621,0.38024587584940295,1.0029823540895955e-49,0.5462718607110943,-0.001293116102206191,4.857477874526056e-06
2015-11-06,2.244141394179578e-22,0.020764174550261257,0.05239377958632448,0.3805514276442218,7.572660986835738e-50,0.5462906182191926,-0.005957768283085845,9.042359191372723e-06
2015-11-09,1.6479188073151619e-22,0.019993989481809735,0.05221828290866927,0.3859791347450508,5.64382192831112e-50,0.5418085928644701,-0.004436846876820243,5.247972437913744e-06
2015-11-10,1.2297268159029396e-22,0.01841480481908468,0.051741963916887776,0.3875333426610545,4.2192494652437985e-50,0.5423098886029729,0.0006563189994114942,5.840728248175154e-06
2015-11-11,9.265794806242999e-23,0.017178177431390215,0.05028210140581492,0.39172964508759783,3.1687396350007635e-50,0.540810076075197,-0.002600455306823965,7.85414141795722e-06
2015-11-12,6.942251120318739e-23,0.01775610441114457,0.049072127498121884,0.39833608926990577,2.3738557726094014e-50,0.5348356788208277,-0.008652487222843543,8.398163121388823e-06
2015-11-13,5.1712539070253196e-23,0.018288203226569717,0.04897191006386253,0.4035143542899918,1.7576667983624281e-50,0.5292255324195759,-0.007166252820889778,7.223879481010166e-06
2015-11-16,3.917399148679466e-23,0.01887360376557776,0.04965486079740971,0.4012220210369506,1.3250754232434102e-50,0.530249514400062,0.00905395344911993,4.255900765570848e-06
2015-11-17,2.945019241756133e-23,0.01841948222237692,0.05101995041731513,0.40292701353649896,9.99718089075531e-51,0.527633553823809,-0.005299994469521429,1.1247067632492006e-05
2015-11-18,2.2143422439467814e-23,0.018670610204723083,0.051885532758083205,0.403117752948871,7.577927708379371e-51,0.5263261040883226,0.008238619200989061,1.0379684414647537e-05
2015-11-19,1.6677110991701706e-23,0.019447850668542387,0.05448331747002932,0.4103109549604326,5.660567357342962e-51,0.5157578769009957,0.004733113694426675,1.5343445439920126e-05
2015-11-20,1.2631754216643419e-23,0.019293548297918833,0.05796476444076883,0.41064938576020704,4.273617797560159e-51,0.5120923015011053,9.62893640242157e-05,1.1149070870630837e-05
2015-11-23,9.427529813432e-24,0.018130964696311702,0.0596947539395222,0.4120651232520621,3.2106582524003054e-51,0.510109158112104,-0.0045873878429287295,9.733993224657938e-06
2015-11-24,7.077568999660001e-24,0.016522125023885354,0.061031745336335444,0.41601658193425245,2.395874409594342e-51,0.5064295477055268,0.004169856424354804,7.572695049148855e-06
2015-11-25,5.282041564310353e-24,0.016792508000424065,0.06111218221418479,0.41615019671863746,1.803605083979922e-51,0.5059451130667537,-0.0028448036739453695,3.698989273859226e-06
2015-11-27,3.8900617729998195e-24,0.018029300825877084,0.06087194254144997,0.4146181906412204,1.3602841275382198e-51,0.5064805659914525,-0.0041845991284543225,4.722917150343842e-06
2015-11-30,2.9223330359238263e-24,0.019455812260511646,0.060172329168324414,0.4182069234060127,1.0177926846424976e-51,0.5021649351651513,-0.00017320840459818617,5.04864721630698e-06
2015-12-01,2.1928903333855385e-24,0.01964038814352587,0.06022563339502655,0.4175147226146403,7.655068398836087e-52,0.5026192558468072,0.007093581353581804,2.3343203713959758e-06
2015-12-02,1.6452352815887927e-24,0.01995284757375735,0.06333024919989681,0.41875247801205917,5.777339337069659e-52,0.49796442521428663,-0.012395299912188464,1.1449796710283112e-05
2015-12-03,1.2308210601985648e-24,0.020278776830634546,0.06538462256557932,0.4278810835538558,4.272264538010853e-52,0.48645551704993034,-0.0031337361889793055,1.2181759607138878e-05
2015-12-04,9.11349519798353e-25,0.01948485714676079,0.06620846565466063,0.43048726214725236,3.214555266335402e-52,0.48381941505132614,0.019804435416375665,5.9371751472620324e-06
2015-12-07,6.784903002438951e-25,0.021841476863712146,0.07149009426774967,0.4265899214738715,2.4227498127681017e-52,0.48007850739466673,-0.009402892796803477,1.4147430137227218e-05
2015-12-08,5.050620339336425e-25,0.023442046947449013,0.07504093572286763,0.4281343518380861,1.823998260358255e-52,0.4733826654915972,-0.003728054042091806,1.224325191325548e-05
2015-12-09,3.77758778966162e-25,0.024668747645330783,0.07741717082068302,0.42920347177778473,1.35452904679431e-52,0.4687106097562015,-0.0055114643871403786,8.099672750963446e-06
2015-12-10,2.8085948506773042e-25,0.023111743116391723,0.08232042490122424,0.4290365219010447,1.018496467182321e-52,0.46553131008133947,0.001933510477233457,9.979540736208423e-06
2015-12-11,2.0655104545843396e-25,0.021384718296726633,0.08459946214316638,0.4348005943234065,7.529980614819838e-53,0.45921522523670044,-0.009185732664856363,5.912909717958538e-06
2015-12-14,1.5769536767821477e-25,0.019975000134177686,0.08832602050243811,0.4289993181706206,5.70091422600917e-53,0.46269966119276373,-0.0018954669634603126,6.114808324986137e-06
2015-12-15,1.1966768833811956e-25,0.01971934464480865,0.08838713827143879,0.4246918891433506,4.287398973659837e-53,0.467201627940402,0.003320249347499937,3.866709940577336e-06
2015-12-16,9.016847170379443e-26,0.02099268169833735,0.09316579342296517,0.4261203117514869,3.2155864830531785e-53,0.45972121312721054,0.014733748422082379,1.47591279462725e-05
2015-12-17,6.79250676602403e-26,0.02195187757703533,0.09455122345830086,0.42644170891634625,2.4183402593559094e-53,0.4570551900483176,-0.017387856110942068,7.211966250376233e-06
2015-12-18,5.096248527722049e-26,0.02152930344229912,0.09568193550299174,0.4349688951683087,1.785281673520313e-53,0.4478198658864004,-0.003734669641296519,6.024506648239107e-06
2015-12-21,3.8186904181829793e-26,0.021528209270477838,0.09499492847007135,0.4330653692359617,1.3420770038767082e-53,0.45041149302348915,0.008693862320985908,5.788756465910742e-06
2015-12-22,2.878585107210685e-26,0.022110630122180543,0.09600759392220864,0.4266926377351731,1.0102315830077294e-53,0.45518913822043766,0.002885472455828694,6.133298472275389e-06
2015-12-23,2.176625419997984e-26,0.021671995426164898,0.0988085471372547,0.4230138272183804,7.589175738618897e-54,0.45650563021820006,0.005742193962042741,4.642907674451905e-06
2015-12-24,1.625179792795399e-26,0.01974501450391298,0.09991543486032287,0.42686279422078177,5.686099292040696e-54,0.4534767564149825,0.0008315577058405719,7.549067459746139e-06
2015-12-28,1.2150745115281516e-26,0.017971090598051007,0.10303895574383598,0.42589361161099226,4.2789032638723936e-54,0.45309634204712074,-0.0038857813122453824,5.809926872192896e-06
2015-12-29,9.070026802160509e-27,0.01480301911455391,0.1074021227954969,0.4252159535975758,3.240907222473576e-54,0.4525789044923734,0.005651521813611481,1.1930338793074286e-05
2015-12-30,6.741891809564573e-27,0.012349916350247937,0.11014925593230489,0.42850214839905787,2.4252143353932146e-54,0.44899867931838927,-0.006830541205064697,1.1819896593102984e-05
2015-12-31,5.069823040394115e-27,0.010553014982522526,0.11141498239460028,0.43322172243364354,1.806491366789164e-54,0.44481028018923363,-0.0057455102789081055,7.925333791937632e-06
2016-01-04,3.703792315961784e-27,0.0079793799693199,0.11104435399807946,0.44164281333398714,1.328423971514068e-54,0.4393334526986135,-0.001846337518848219,4.974913667118377e-06
2016-01-05,2.7757365739954625e-27,0.005957376572082498,0.11399517730397346,0.44010064850156816,9.916187857556371e-55,0.4399467976223758,0.0029880044192860072,6.134665182053645e-06
2016-01-06,2.0427347253367337e-27,0.004961744056516233,0.11236981482153467,0.4473210137093908,7.369404760274061e-55,0.4353474274125582,-0.0005517012065143276,2.146736649651112e-06
2016-01-07,1.4932609542653177e-27,0.004668340112446158,0.1121932669708093,0.4536507173753694,5.3845365407219756e-55,0.4294876755413751,-0.006194170100961099,5.930211173339081e-06
2016-01-08,1.1188347223982426e-27,0.004251900437194181,0.11195491078056853,0.45123589212975307,4.0447997050580476e-55,0.4325572966524842,-0.009812603638092771,9.44560270616833e-06
2016-01-11,8.41008707595842e-28,0.005047710896134074,0.11158201614197318,0.44546811878491355,3.0507799436609506e-55,0.43790215417697925,-0.0025856806382376554,9.093441326317595e-06
2016-01-12,6.314809016556124e-28,0.005995262893357872,0.10965968643113956,0.4413438424721511,2.3124282801413487e-55,0.44300120820335137,0.0008764753740956642,5.759728665733553e-06
2016-01-13,4.734323488666346e-28,0.006892182988467469,0.10914699335564015,0.4474382956095377,1.6906433994471047e-55,0.4365225280463547,-0.010172122720667911,2.42673047356228e-06
2016-01-14,3.593272280422997e-28,0.006422614300033589,0.11138740327195532,0.4371994117132318,1.2935125867565846e-55,0.4449905707147793,0.0009134138968628404,5.46835182257065e-06
2016-01-15,2.607251907569953e-28,0.0058005360339520255,0.10928947779566581,0.44594658797955883,9.471290704601443e-56,0.4389633981908233,-0.008005923001334389,8.965468297347269e-07
2016-01-19,1.9818744941327438e-28,0.00709385060080412,0.11224515110129128,0.4440163754820611,7.111016445549341e-56,0.43664462281584354,0.0011086538454579144,6.847706351834668e-06
2016-01-20,1.4599508120347872e-28,0.009407393986112978,0.10826857517502689,0.4506110703568681,5.340026744418052e-56,0.43171296048199215,-0.004339976936899595,4.985728543462347e-06
2016-01-21,1.0964828674619071e-28,0.011400387965447107,0.10928116731850922,0.4492384497989014,3.9990159444477627e-56,0.43007999491714227,0.0024878823113076254,7.258616583896657e-06
2016-01-22,8.404084812848239e-29,0.012387477159199592,0.11511847912626834,0.44166678452508323,3.0499900634479582e-56,0.4308272591894488,0.011429495417903966,5.998148131572324e-06
2016-01-25,6.220463941301998e-29,0.010323393861569718,0.11096971406249012,0.4512753386161346,2.2626665985362114e-56,0.42743155345980555,-0.004152043823840978,8.2963754764202e-06
2016-01-26,4.6744168479240575e-29,0.008999648135304187,0.1094534460474172,0.4502121068915466,1.6910739024525182e-56,0.431334798925732,0.012487914794098614,6.907653654433351e-06
2016-01-27,3.505831625422479e-29,0.006729498367068774,0.10976451258695223,0.454252991560208,1.2405604675292356e-56,0.42925299748577106,-0.003434868608966367,4.82570475397818e-06
2016-01-28,2.676350054911414e-29,0.005072966514014734,0.11038075429864212,0.4502490667881474,9.45516038112667e-57,0.4342972123991957,-0.0021741371985866446,4.0849882179633354e-06
2016-01-29,2.0418527817474697e-29,0.00409359313619869,0.10870783367622294,0.4454288867029716,7.1349995901472e-57,0.4417696864846068,0.014418553494692414,7.310877918632053e-06
2016-02-01,1.5098770759125214e-29,0.004012264208541117,0.10574627749646148,0.453474851709329,5.341156029336229e-57,0.43676660658566846,0.0045710112334922,9.453924496157945e-06
2016-02-02,1.1051809966030473e-29,0.0029652350449980735,0.10530347454281702,0.46182794024484075,3.95408958178359e-57,0.42990335016734416,-0.009083382261620688,8.323946092098835e-06
2016-02-03,8.466824977552423e-30,0.002228239963356805,0.10402965087173302,0.465488006526832,2.9327509755849364e-57,0.4282541026380782,0.006322842712642104,4.482918594053538e-06
2016-02-04,6.358587039088581e-30,0.0016629069825316667,0.10677070391065385,0.4696122766051393,2.1856582847930588e-57,0.4219541125016752,0.0062531209185418875,9.757676697713435e-06
2016-02-05,4.72924493995298e-30,0.0012319255731303973,0.10927786057276963,0.47767426434506655,1.5865398803210054e-57,0.41181594950903344,-0.003307159664833381,8.106277616242874e-06
2016-02-08,3.493671557019908e-30,0.0009054539041307164,0.11171507710929264,0.4818501968883881,1.1700769014321269e-57,0.40552927209818845,0.0012736396759843978,5.570006698495805e-06
2016-02-09,2.5937890521638454e-30,0.0033256871826000596,0.11117530380767576,0.48211458147277947,8.782427031523385e-58,0.4033844275369447,-0.003894904135698134,7.469126192184395e-06
2016-02-10,1.9513792934025403e-30,0.005073345742910988,0.1098930768855758,0.48458843755516595,6.60549715109376e-58,0.4004451398163473,0.0009907926589161863,5.177527027040032e-06
2016-02-11,1.421054864494617e-30,0.006595956509040722,0.10771674963702231,0.49703616946542245,4.885727070494236e-58,0.3886511243885144,0.01252363016215846,6.240788359185929e-06
2016-02-12,1.0780691273807288e-30,0.01041175665658065,0.10901747596280989,0.47678506772240087,3.698892845709072e-58,0.4037856996582085,0.005587484680733289,2.7892080085524627e-05
2016-02-16,8.293761624935172e-31,0.013413656762134534,0.11468718727010416,0.45609854306516534,2.846646114529127e-58,0.41580061290259596,-0.003747063830118932,1.5239926301736945e-05
2016-02-17,6.2745808874254735e-31,0.014669593420913531,0.11711262648703426,0.4511693147919779,2.159734375894844e-58,0.4170484653000744,0.010671373111885315,7.728676160420079e-06
2016-02-18,4.631531679727089e-31,0.012650728796382108,0.12016808719649291,0.4574721555476287,1.5852543042411411e-58,0.4097090284594963,0.01005347775124133,8.529185672850981e-06
2016-02-19,3.472223915168127e-31,0.013858604052817334,0.12312510026440732,0.45303174015736597,1.1974972670091163e-58,0.4099845555254094,-0.004218807146153665,8.341691095286967e-06
2016-02-22,2.6678454778433423e-31,0.015376276910905635,0.12699908588257927,0.44307617450917397,9.125455672913032e-59,0.414548462697341,3.937068318252731e-05,6.334986717227334e-06
2016-02-23,1.9586689436271365e-31,0.015138382434822888,0.1260991433275686,0.4509246532317108,6.73345181819116e-59,0.4078378210058977,-0.00044150274773891265,3.2826282918583658e-06
2016-02-24,1.4599845676471617e-31,0.01554031525580537,0.1281703138579827,0.4482553839044905,5.078524329022001e-59,0.4080339869817215,0.0038478032324432733,3.5897662654738428e-06
2016-02-25,1.0889276017571173e-31,0.017581354111076572,0.12818918625049794,0.44503478614919517,3.8123547670108677e-59,0.4091946734892302,0.008879635441672367,3.977168545618875e-06
2016-02-26,8.128404109754288e-32,0.018018481108015613,0.12877035168033038,0.44391397876857797,2.8707020067253217e-59,0.4092971884430761,-0.005236992823555749,2.200023788591396e-06
2016-02-29,6.14014780447111e-32,0.018126417115762756,0.12698048577852933,0.4509748617873475,2.1305759277980737e-59,0.4039182353183603,0.0014068563604378932,3.1987518551760356e-06
2016-03-01,4.7245395172763735e-32,0.01858318485237228,0.1299867518462703,0.4419997739352072,1.633975906537929e-59,0.40943028936615034,0.008834713512882706,2.3402484313030736e-06
2016-03-02,3.5649763617786654e-32,0.018447414076364962,0.13122078814967233,0.44339515274371494,1.2172354159600065e-59,0.40693664503024785,0.007152720140754877,3.0824950099198788e-06
2016-03-03,2.6768932700268215e-32,0.019376182197606274,0.12981861754369758,0.44717294470911517,9.021277318017323e-60,0.403632255549581,0.010052241234189296,3.6956620729567107e-06
2016-03-04,2.0414783511046066e-32,0.018882820893852674,0.13053882442732143,0.4464025008366815,6.749578651846344e-60,0.4041758538421444,0.0028045001665929392,1.6952940955550742e-06
2016-03-07,1.5270414393651353e-32,0.018432341458500562,0.12868641985429552,0.44876340136155324,5.02524484668449e-60,0.40411783732565065,0.0011334279755224313,1.4992737885927776e-06
2016-03-08,1.1346997514443178e-32,0.01998528738544908,0.1245100959283716,0.45073914661993475,3.767997710317999e-60,0.4047654700662445,-0.008079872005293328,7.944278412300471e-06
2016-03-09,8.574690785073161e-33,0.022149142358215107,0.12149309132766735,0.44809708843058454,2.848026942354185e-60,0.408260677883533,-0.0013782414173515957,6.152206813689981e-06
2016-03-10,6.397673841458699e-33,0.025817306753225293,0.11634514844373892,0.4524130972095804,2.118433537156371e-60,0.4054244475934553,0.006752911110271174,8.52136920590057e-06
2016-03-11,4.885742312469162e-33,0.03029131130211452,0.1162829252967655,0.44254711405371283,1.6124079400080208e-60,0.41087864934740725,0.002447171194393947,7.5692066836561635e-06
2016-03-14,3.665498374317241e-33,0.03321243213547092,0.11573154796008886,0.43861947539039664,1.2191221745897462e-60,0.4124365445140435,-0.006382158254533226,5.557260959080154e-06
2016-03-15,2.7144012847244753e-33,0.0348108534035642,0.1135210635692718,0.4404424344999697,9.156126543559135e-61,0.4112256485271944,-0.0017671648443221993,4.357391477354927e-06
2016-03-16,2.0514749474344335e-33,0.036689419421565624,0.11115641547149634,0.4436421723546831,6.845660423262575e-61,0.40851199275225497,0.012024872788081627,3.993032225626891e-06
2016-03-17,1.568691549888413e-33,0.03992712101899669,0.11029669908874638,0.4369018779971325,5.120091243812159e-61,0.4128743018951246,0.002193303349401739,1.138695223058475e-05
2016-03-18,1.1826558887929603e-33,0.04471158173628015,0.10830424538610478,0.4328192113286336,3.8457484287188035e-61,0.4141649615489815,7.705862253031268e-05,9.732364629924344e-06
2016-03-21,8.908074328026551e-34,0.04841574576440171,0.10785588732855649,0.42834306866452254,2.902064400582122e-61,0.4153852982425193,-0.0022444008538571466,7.343302186651814e-06
2016-03-22,6.653746498738225e-34,0.05474574137089445,0.10683300549662114,0.42704838336864087,2.1793963573219137e-61,0.4113728697638436,0.0017328720265843928,1.3042685227997753e-05
2016-03-23,4.979472801803688e-34,0.06065143930920379,0.10556243545431274,0.42125716236551974,1.645817811438714e-61,0.4125289628709636,-0.01506821693831799,1.1212750917082986e-05
2016-03-24,3.7316853234262e-34,0.06605428720726536,0.1019734514858073,0.4184306058680618,1.2367055900392115e-61,0.4135416554388656,-0.0016271786568946857,1.2540568156037945e-05
2016-03-28,2.7990104643269734e-34,0.06968980762405282,0.10063783363288634,0.416169124987313,9.232731376553128e-62,0.41350323375574793,0.003194751604680928,8.964498495289624e-06
2016-03-29,2.10144886316631e-34,0.07182140568322236,0.09750058471238345,0.4166600306593433,6.947372337763827e-62,0.414017978945051,0.012584738009685516,8.338919694289206e-06
2016-03-30,1.597296506711619e-34,0.07436125888086352,0.09482421855611325,0.4093701998003029,5.252401568903705e-62,0.4214443227627203,-0.0031645133916495607,1.2043528920929237e-05
2016-03-31,1.1988410420960249e-34,0.07783566218677075,0.09016706031235217,0.40974199626167307,3.93983483765668e-62,0.4222552812392041,-0.0016099212502514214,1.0582700633782392e-05
2016-04-01,8.988612890000557e-35,0.08188348693860778,0.08645616047842844,0.4058176460571124,2.993958299043947e-62,0.4258427065258513,-0.0026344634056607655,9.437239381588715e-06
2016-04-04,6.691195217029337e-35,0.08610508774793212,0.084973601745595,0.403754548096681,2.247373479772895e-62,0.42516676240979184,-0.0046653033300233454,8.006054339332495e-06
2016-04-05,4.931020013497487e-35,0.08781623775184776,0.08189490524198803,0.4095948106882294,1.673191346564031e-62,0.4206940463179348,-0.0023920564708713307,6.554728796310895e-06
2016-04-06,3.7242700379758335e-35,0.09205401527341374,0.08277575494649339,0.40356874685448735,1.269070845440203e-62,0.42160148292560556,0.004946291988521753,6.448974552651747e-06
2016-04-07,2.7398057662613144e-35,0.09250734340076366,0.08183035912532463,0.4097657333365006,9.390806005800557e-63,0.41589656413741116,-0.001122764087372195,3.455426050557445e-06
2016-04-08,2.0807523246932373e-35,0.09657482977554793,0.08279211736248705,0.4047172100438531,7.005970485391938e-63,0.4159158428181119,0.0045558003248136105,6.996790302838521e-06
2016-04-11,1.5743482229611178e-35,0.0978899551228172,0.08038224864017764,0.4073377223583115,5.214654566242531e-63,0.4143900738786936,0.003926752194018428,5.463021894889248e-06
2016-04-12,1.1898970509161575e-35,0.09958233190504877,0.08064128405204724,0.40250821183126645,3.9143944001630446e-63,0.4172681722116374,0.0074614985658899785,6.219682923191084e-06
2016-04-13,9.048594902365896e-36,0.10148578587539551,0.08075536235492353,0.39586270856577005,2.962347926963005e-63,0.42189614320391083,0.0036210558387908217,5.27387935262575e-06
2016-04-14,6.787137188045281e-36,0.10228971217807545,0.07983545902250981,0.39319694104041936,2.233079044337546e-63,0.42467788775899545,-0.0049822944021378,3.3730388395240217e-06
2016-04-15,5.05476031334008e-36,0.10245078895808905,0.07764687539761976,0.39680067960834015,1.6685206057886085e-63,0.42310165603595107,0.0012282813331894386,3.898582994079344e-06
2016-04-18,3.7968546551082894e-36,0.10313854428298543,0.07753738728797449,0.3948315510644414,1.2541734644630147e-63,0.42449251736459853,0.003085916707750721,1.4337898078773012e-06
2016-04-19,2.860570368955727e-36,0.10367199431948451,0.07737001494443431,0.3982654080147691,9.250961270503738e-64,0.420692582721312,0.010553965859777203,2.6937699977695843e-06
