Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2014-05-29,0.0,0.021670500801540454,0.0018648348711965044,0.22787494424175336,0.0,0.7485897200855096,0.0036323982397028403,0.0
2014-05-30,0.0,0.018645678897991298,0.0,0.23130118273354988,0.0,0.7500531383684588,0.0004349406172603571,9.768109127873513e-06
2014-06-02,0.0,0.02119538982782548,0.0,0.23118724424527745,0.0,0.7476173659268972,-0.0008469020351965977,7.82920883701145e-06
2014-06-03,0.0,0.021140650659572376,0.0,0.23173118531255923,0.0,0.7471281640278684,0.00013543836510696494,0.0
2014-06-04,0.0,0.02350785748262114,0.0,0.2306024900841301,0.0,0.7458896524332488,0.001111129459406084,4.800444136566749e-06
2014-06-05,0.0,0.028382012280343292,0.0,0.22871614758124895,0.0,0.7429018401384079,0.006717421921165777,9.738762580286348e-06
2014-06-06,0.0,0.030064304512567107,0.0,0.22711843619663627,0.0,0.7428172592907966,0.0036999631398460225,3.261537160689926e-06
2014-06-09,0.0,0.03001240769092548,0.0,0.22695276687909696,0.0,0.7430348254299776,0.000729972671483665,0.0
2014-06-10,0.0,0.029908788359464505,0.0,0.2279574561311851,0.0,0.7421337555093505,0.0013167831504201518,0.0
2014-06-11,0.0,0.029840470412415998,0.0,0.2285825622661138,0.0,0.7415769673214702,-0.002734706133011759,0.0
2014-06-12,0.0,0.024725462158575625,0.0024494616493845054,0.22747698035979885,0.0,0.7453480958322412,-0.002765417520085296,1.8954953214339535e-05
2014-06-13,0.0,0.02291552129794755,0.002616000238241085,0.22522221101807646,0.0,0.749246267445735,0.0028488239672435473,7.838009709110322e-06
2014-06-16,0.0,0.021756013969939026,0.003392424176231741,0.22316754419162182,0.0,0.7516840176622075,-0.0002866922021338005,4.765782013342258e-06
2014-06-17,0.0,0.02170345634544513,0.003380926984171174,0.2224264991441879,0.0,0.7524891175261957,0.0017028950376608571,0.0
2014-06-18,0.0,0.020342369677667966,0.007266001219335268,0.22013473040575532,0.0,0.7522568986972415,0.006476492685106067,7.670165739718915e-06
2014-06-19,0.0,0.01985921957647751,0.008283915983348242,0.22537675540348032,0.0,0.746480109036694,0.008613517092909766,1.892912668895058e-06
2014-06-20,0.0,0.025112220696146412,0.004142762000318302,0.21807966109377658,0.0,0.7526653562097588,0.0006056559870340401,2.08872607328022e-05
2014-06-23,0.0,0.04732276223965645,0.004399253300514122,0.22591348851735382,0.0,0.7223644959424756,0.0004371028611000671,5.944149818127838e-05
2014-06-24,0.0,0.0436105832120617,0.009092063850884291,0.22791596224257038,0.0,0.7193813906944837,-0.004461602363401993,1.0926196205191264e-05
2014-06-25,0.0,0.025858459103844142,0.026860668381324976,0.22862700622206159,0.0,0.7186538662927693,0.0032832272415440384,3.846904813946593e-05
2014-06-26,0.0,0.027027894757199276,0.026565585597874475,0.2280539344016132,0.0,0.7183525852433131,-0.0013007190890655079,2.2291594524157713e-06
2014-06-27,0.0,0.02932549239295269,0.029867073833569274,0.2331765068574054,0.0,0.7076309269160727,0.00129357946364839,2.2328392859914163e-05
2014-06-30,0.0,0.030052536172497545,0.028314904746836452,0.235870567953015,0.0,0.705761991127651,0.0021765913407179936,3.2630241972584526e-06
2014-07-01,0.0,0.0252868799099117,0.02929557474466935,0.23585572307427313,0.0,0.7095618222711458,0.005068017751980764,9.714792165247656e-06
2014-07-02,0.0,0.02765153090640044,0.028940657078541453,0.23659633817856393,0.0,0.7068114738364942,0.000498349280627793,6.757990875369907e-06
2014-07-03,0.0,0.027648440770636905,0.02878427350620184,0.2348023127250949,0.0,0.7087649729980664,0.0021364293253370724,0.0
2014-07-07,0.0,0.027511740320701514,0.02865394339683841,0.23548560846118907,0.0,0.7083487078212711,-0.002901645415018084,0.0
2014-07-08,0.0,0.023883365561393192,0.029877518912822063,0.2377268665948978,0.0,0.7085122489308869,-0.00475249724878703,6.9770753493953805e-06
2014-07-09,0.0,0.025268422550136185,0.026405294011985745,0.23590185613099324,0.0,0.7124244273068849,0.0049025623977574295,1.1303454306668657e-05
2014-07-10,0.0,0.024142638272022524,0.023833947295200216,0.23640701505903822,0.0,0.7156163993737391,-0.0020908497400725532,9.089333053340546e-06
2014-07-11,0.0,0.024342420456516443,0.023148245890094666,0.23564360358972644,0.0,0.7168657300636624,0.0013992277869373671,2.977271673709132e-06
2014-07-14,0.0,0.026853516671085615,0.028498035383662534,0.23944223246932642,0.0,0.7052062154759254,-0.0019159238685476092,3.3010315836078235e-05
2014-07-15,0.0,0.028852381316563563,0.02937296654842875,0.24120120032317652,0.0,0.7005734518118312,-0.0036093612325222356,1.1684355057911763e-05
2014-07-16,0.0,0.026823711825016187,0.03096039798294952,0.24140187422652895,0.0,0.7008140159655053,0.0033777581643435334,4.206290159570005e-06
2014-07-17,0.0,0.0265906570460188,0.030884887671626084,0.24681140568506532,0.0,0.6957130495972897,-0.004182899929995134,0.0
2014-07-18,0.0,0.021209956147368973,0.0334071091012203,0.23976639807726283,0.0,0.7056165366741478,0.005742598899193485,1.8748784885716568e-05
2014-07-21,0.0,0.024183972406533145,0.03276856380202281,0.23946361169630995,0.0,0.7035838520951341,-0.0012804430231259673,6.065305955446604e-06
2014-07-22,0.0,0.03007731599049065,0.029686923870646385,0.23406994661659558,0.0,0.7061658135222674,0.0021666038280154826,1.3767358723962907e-05
2014-07-23,0.0,0.03185358601255267,0.028244133077846206,0.2377810541794533,0.0,0.7021212267301478,0.0012551934148907107,1.2281205225888555e-05
2014-07-24,0.0,0.03197680113142395,0.02808506435773728,0.23668623576347056,0.0,0.7032518987473683,-0.002113179623906567,9.757634684190347e-07
2014-07-25,0.0,0.03186789139732027,0.028197813070844263,0.2394858666173329,0.0,0.7004484289145025,-0.0007088111978711857,0.0
2014-07-28,0.0,0.02991076708985838,0.028092498080797505,0.2393089638901891,0.0,0.702687770939155,6.620972308561686e-05,4.446965716449002e-06
2014-07-29,0.0,0.024191544686344626,0.028417510945938175,0.2398874133972322,0.0,0.7075035309704849,-0.0041286942635577065,1.1538077125295964e-05
2014-07-30,0.0,0.024193410514837803,0.031085784761381373,0.2396560246531593,0.0,0.7050647800706216,-0.00048100196631127486,5.762441004334065e-06
2014-07-31,0.0,0.02421761833283725,0.03117825254155349,0.24107251773949873,0.0,0.7035316113861105,-0.01781017385880034,0.0
2014-08-01,0.0,0.029412836149090876,0.0330046465687431,0.24388157808659924,0.0,0.6937009391955669,-0.00043782417291288016,1.5989655459319866e-05
2014-08-04,0.0,0.023661385041189777,0.03837989580739828,0.2387020855311543,0.0,0.6992566336202576,0.004404139216392913,1.8223207461207147e-05
2014-08-05,0.0,0.024462207858247927,0.03889557826173895,0.2420609228454015,0.0,0.6945812910346116,-0.00792153348908987,6.785107298515238e-06
2014-08-06,0.0,0.023401778683717015,0.036983478976203805,0.24562730437784674,0.0,0.6939874379622325,0.003826964351628118,4.987447230151331e-06
2014-08-07,0.0,0.023288536201567733,0.03697987677793713,0.24721986531768447,0.0,0.6925117217028107,-0.003310098472518213,0.0
2014-08-08,0.0,0.007461858592880445,0.042091686274832806,0.24408737623546867,0.0,0.706359078896818,0.008180469111764791,3.3873040670765034e-05
2014-08-11,0.0,0.01376099516402315,0.0403578623526058,0.24720289158288192,0.0,0.6986782509004891,0.0018383186225456821,2.0867955792023593e-05
2014-08-12,0.0,0.01564579094771196,0.0394013233286252,0.25016748049811405,0.0,0.6947854052255488,-0.0010566057746404986,9.16579384782374e-06
2014-08-13,0.0,0.012871217087164181,0.03953366230919127,0.25432471557146175,0.0,0.6932704050321827,0.0056692230212649205,1.0047230362692445e-05
2014-08-14,0.0,0.01294121325294601,0.03897313831083915,0.2537727084397231,0.0,0.6943129399964918,0.003600127590933767,9.711596017942291e-07
2014-08-15,0.0,0.011800765147474386,0.039233730207560026,0.25267574635718504,0.0,0.6962897582877806,-0.001894931735669462,2.300618374395879e-06
2014-08-18,0.0,0.002801948269139224,0.0420548393582777,0.25106604951063993,0.0,0.7040771628619432,0.00519458288224231,1.8004699440462985e-05
2014-08-19,0.0,0.0026402598517952587,0.04275659410953798,0.25177547770494524,0.0,0.7028276683337215,0.0028795420736995574,6.06301579107568e-06
2014-08-20,0.0,0.002511760893231564,0.04121101378211847,0.25241373519415783,0.0,0.7038634901304922,0.0006078372656511038,3.6097944594375087e-06
2014-08-21,0.0,0.0023594454723265498,0.040957426172495856,0.250109118942371,0.0,0.7065740094128066,-0.0003779353759965757,1.2722539605661798e-06
2014-08-22,0.0,0.00248519602981458,0.040509774592795394,0.25161597471485164,0.0,0.7053890546625383,-0.0008107919202779389,1.6629465297646252e-06
2014-08-25,0.0,0.0032633320799555143,0.038487685767389035,0.2522555701896813,0.0,0.7059934119629742,0.0026797971005621413,6.21835842473915e-06
2014-08-26,0.0,0.0012710224959664776,0.04198203391863763,0.256896365113963,0.0,0.6998505784714328,0.0014678656976146265,1.5100044272263675e-05
2014-08-27,0.0,0.0008045390855568839,0.044097190834401015,0.2566277333053712,0.0,0.6984705367746709,-0.00046792446746458184,4.562181872952572e-06
2014-08-28,0.0,0.0023752820668645476,0.042930998798830514,0.2575392662287209,0.0,0.6971544529055841,0.0011391986658900136,3.1683390476102628e-06
2014-08-29,0.0,0.0023711557641686396,0.042803082314435054,0.2565890172410742,0.0,0.6982367446803222,0.001289693907809027,0.0
2014-09-02,0.0,0.0073108333751296835,0.04126159700812865,0.25148045919116413,0.0,0.6999471104255776,-0.004051274908823905,9.791960232470496e-06
2014-09-03,0.0,0.024735094387125282,0.04745412684997909,0.25242520618604286,0.0,0.6753855725768527,0.000409111888964982,4.776436330522385e-05
2014-09-04,0.0,0.04317742215338972,0.04910145424677162,0.25078092293074467,0.0,0.6569402006690941,-0.002591767778420549,4.04509638956055e-05
2014-09-05,0.0,0.04555662383896501,0.04968941729087433,0.2512112750399921,0.0,0.6535426838301686,0.003946183640063238,7.4865836249161935e-06
2014-09-08,0.0,0.05359344705554459,0.051538879701195445,0.24958257811598963,0.0,0.6452850951272703,-0.005181343807020456,1.9922303731575345e-05
2014-09-09,0.0,0.0458609837048171,0.05481024870849307,0.2539147060398909,0.0,0.6454140615467989,-0.004306861274996207,1.5595624902404185e-05
2014-09-10,0.0,0.045683801205777905,0.056519015887598556,0.2518552538660041,0.0,0.6459419290406195,0.0018330488900932607,2.3904179127323678e-06
2014-09-11,0.0,0.04432378682460859,0.05759304564865937,0.2516679815558204,0.0,0.6464151859709116,-0.0009135808984521596,4.01545009486691e-06
2014-09-12,0.0,0.04515924342706356,0.05734314603033731,0.25123097805220707,0.0,0.6462666324903921,-0.006778282824120045,2.3799373125667507e-06
2014-09-15,0.0,0.04857086925834985,0.05713838733906344,0.2546964297113656,0.0,0.6395943136912211,8.898868461302992e-05,1.2744123556165758e-05
2014-09-16,0.0,0.052042688992323435,0.05665604535703451,0.2558528978973152,0.0,0.6354483677533269,0.005498748990478574,1.1347941880126098e-05
2014-09-17,0.0,0.05278307978260134,0.05653899577798281,0.25378844371978876,0.0,0.6368894807196271,-0.0028064360947342992,2.396483597885321e-06
2014-09-18,0.0,0.05293858039166301,0.0566054677130717,0.2532224554131596,0.0,0.6372334964821058,0.004773496647373086,0.0
2014-09-19,0.0,0.06711829028920803,0.06999976653547899,0.2752130351962494,0.0,0.5876689079790636,-0.0023807529548683917,0.00010075060924436275
2014-09-22,0.0,0.06721088989207331,0.07044593953823786,0.2760437367515374,0.0,0.5862994338181514,-0.00561161013458953,2.429451501320332e-07
2014-09-23,0.0,0.06278229331468116,0.07162166138329143,0.2801412292770324,0.0,0.585454816024995,-0.002384382677028285,8.093266780438308e-06
2014-09-24,0.0,0.05881346103240497,0.07245441369052423,0.27872173225897806,0.0,0.5900103930180928,0.00435123371798794,8.018959328215572e-06
2014-09-25,0.0,0.058512497643366836,0.07297912363206722,0.2824069161143355,0.0,0.5861014626102304,-0.009706435208497786,0.0
2014-09-26,0.0,0.04944010695163969,0.07832836290771031,0.28076715394746354,0.0,0.5914643761931865,0.004487364016565206,1.811246912259827e-05
2014-09-29,0.0,0.04879909727950146,0.078189066359459,0.28369034448223046,0.0,0.5893214918788091,-0.00223815689924296,5.357751652104961e-06
2014-09-30,0.0,0.048956310303752415,0.07803666344935276,0.2828854392686461,0.0,0.5901215869782488,-0.003988379287855634,0.0
2014-10-01,0.0,0.04877339494576146,0.0774027562492131,0.286930893591295,0.0,0.5868929552137304,-0.008218022652400086,0.0
2014-10-02,0.0,0.04836359484283038,0.07610136165466795,0.2871344160657518,0.0,0.5884006274367498,-0.0024083196684338824,0.0
2014-10-03,0.0,0.050447112690704995,0.07615412858697562,0.28639342910803317,0.0,0.5870053296142863,0.001749776157818062,1.492815424674844e-05
2014-10-06,0.0,0.05059692849135366,0.07569924164033541,0.2893618638796308,0.0,0.5843419659886802,0.0033814953083072864,0.0
2014-10-07,0.0,0.04207027931887723,0.07836906469604019,0.29436711856086406,0.0,0.5851935374242186,-0.009633025469712207,1.6411980861327953e-05
2014-10-08,0.0,0.03292673627486544,0.08414690429445607,0.29425322950535027,0.0,0.5886731299253282,0.01395023784848653,1.8398073714684302e-05
2014-10-09,0.0,0.02698024757242222,0.08726091519130261,0.3005414144898563,0.0,0.5852174227464189,-0.014553655799241628,1.1545370084272491e-05
2014-10-10,0.0,0.020091627226903504,0.0904193742502356,0.30586215754809576,0.0,0.5836268409747651,-0.008098288409601076,1.3490123786211141e-05
2014-10-13,0.0,0.0,0.09783322772528333,0.3047221792332434,0.0,0.5974445930414732,-0.008898842555394504,5.189205668138793e-05
2014-10-14,0.0,0.0,0.09814622059473202,0.3123724511274498,0.0,0.5894813282778181,0.0017817374362231015,1.5899688215421282e-05
2014-10-15,0.0,0.0,0.0970802342465576,0.31736774112396815,0.0,0.5855520246294743,-0.00347240917695411,5.681674917422236e-06
2014-10-16,0.0,0.0,0.09691917342860866,0.3169153770034587,0.0,0.5861654495679326,-0.0003346756712426042,2.170658560439402e-06
2014-10-17,0.0,0.0,0.09664866371230753,0.3124244677118917,0.0,0.5909268685758007,0.007083689083537319,4.086571269531017e-06
2014-10-20,0.0,0.0002848049513611408,0.09859195274621324,0.31882062190345734,0.0,0.5823026203989682,0.009681471187837585,1.7207270310773442e-05
2014-10-21,0.0,0.014368743509475831,0.08445425565933008,0.31380584976459375,0.0,0.5873711510666004,0.011684114473725278,2.9193410816080125e-05
2014-10-22,0.0,0.012700590346133201,0.08841405022852208,0.31571250785681765,0.0,0.583172851568527,-0.005500290232660592,9.752968782162618e-06
2014-10-23,0.0,0.012757888650882506,0.088520872990065,0.31176900975698507,0.0,0.5869522286020673,0.005044361382831371,0.0
2014-10-24,0.0,0.005883491717082416,0.10478866943601949,0.32231952646774387,0.0,0.5670083123791541,0.004135764337951038,5.755938019786065e-05
2014-10-27,0.0,0.009056718934534498,0.10595573301437587,0.32344867230914665,0.0,0.5615388757419429,-0.001190560383206869,1.0718775300616724e-05
2014-10-28,0.0,0.009661801396177642,0.10581194202707564,0.32207807407439576,0.0,0.5624481825023508,0.007091342617438657,2.975963537354892e-06
2014-10-29,0.0,0.0020162013856082493,0.11096176485198002,0.3221531133066921,0.0,0.5648689204557197,-0.004982804403324988,1.5280216972725508e-05
2014-10-30,0.0,0.0015216249162517668,0.11285052537377761,0.3174806532602977,0.0,0.5681471964496729,0.0009190678125383817,2.6051261687703615e-06
2014-10-31,0.0,0.001156282010909045,0.11799609204536395,0.30907806350837885,0.0,0.5717695624353482,0.0050389160503362665,7.608124581258872e-07
2014-11-03,0.0,0.0005735072811926577,0.1136543436351868,0.31532613502700546,0.0,0.5704460140566151,-0.0006430697752298775,1.545875277526941e-05
2014-11-04,0.0,0.0,0.10757180668088817,0.3271032839732752,0.0,0.5653249093458367,-0.004633176740312151,1.996026997547507e-05
2014-11-05,0.0,0.0,0.10380916376864142,0.32194765854450297,0.0,0.5742431776868555,-0.003992477471456782,7.29493088701413e-06
2014-11-06,0.0,0.0,0.10234834667351496,0.3218354903857225,0.0,0.5758161629407625,0.0012525264577337375,0.0
2014-11-07,0.0,0.0,0.10110629134446869,0.3275616483199948,0.0,0.5713320603355366,0.008790978596216886,0.0
2014-11-10,0.0,0.0,0.10234097039594503,0.321993169472028,0.0,0.5756658601320269,-0.00440929030869148,0.0
2014-11-11,0.0,0.005970818787333367,0.10779453114086501,0.3184139046327152,0.0,0.5678207454390863,0.005723619911691107,2.2794551875543378e-05
2014-11-12,0.0,0.0014846272429331886,0.1092186420002639,0.3125825567130386,0.0,0.5767141740437643,-0.0031633230128154965,1.8684628254837855e-05
2014-11-13,0.0,0.0011163757068755398,0.10910038935229774,0.3122532032480857,0.0,0.577530031692741,0.002135345061612762,2.798286222195249e-06
2014-11-14,0.0,0.0,0.10605188512052258,0.316147977276044,0.0,0.5778001376034335,0.008049630082613134,9.56828908456215e-06
2014-11-17,0.0,0.0,0.1070855248125459,0.30295162937710485,0.0,0.5899628458103492,-0.00273659705541788,2.539786533878645e-05
2014-11-18,0.0,0.0,0.10771962548561849,0.30348711422410213,0.0,0.5887932602902792,0.007755053093401109,0.0
2014-11-19,0.0,0.0,0.10714432308067852,0.30081367585949315,0.0,0.5920420010598284,-0.005272549382388483,2.1527161252726765e-06
2014-11-20,0.0,0.0,0.10333417695826645,0.3009295485355271,0.0,0.5957362745062065,0.002812434396573197,8.659167907986195e-06
2014-11-21,0.0,0.0,0.10243878667080847,0.3045044074644149,0.0,0.5930568058647767,0.005528243783497708,7.3670859620351e-06
2014-11-24,0.0,0.0,0.10163602613548298,0.3038316484928658,0.0,0.5945323253716511,0.0010475108674226092,1.740961873693367e-06
2014-11-25,0.0,0.0,0.10149600633427242,0.3048100820242177,0.0,0.59369391164151,0.0006155623007705784,7.597725580493071e-07
2014-11-26,0.0,0.0,0.10014775580369831,0.3043427586520644,0.0,0.5955094855442373,0.0007335515974657282,2.032775316665729e-06
2014-11-28,0.0,0.0,0.10079659867228288,0.29904485926199403,0.0,0.6001585420657232,-0.009851575677764944,0.0
2014-12-01,0.0,0.0,0.10266632683106958,0.3106036316471993,0.0,0.5867300415217311,0.008394806212604088,8.685612649251315e-06
2014-12-02,0.0,0.0,0.10273821131574074,0.30235331284698125,0.0,0.5949084758372781,0.0010001230129705293,9.933545951556871e-06
2014-12-03,0.0,0.0,0.10213445689065216,0.30366882985947313,0.0,0.5941967132498747,0.00505711127047542,0.0
2014-12-04,0.0,0.0,0.10040126787938454,0.3021254516666398,0.0,0.5974732804539757,-0.00221614946124795,5.231665810444021e-06
2014-12-05,0.0,0.0,0.09840439918179808,0.2999374158942396,0.0,0.6016581849239623,-0.002330928529284965,4.618626997762249e-06
2014-12-08,0.0,0.0,0.09731360816424993,0.3045938085094837,0.0,0.5980925833262664,-0.002527145763352978,2.097163398833906e-06
2014-12-09,0.0,0.0,0.09720455762027491,0.30885255117035093,0.0,0.5939428912093743,0.0063043435248069865,0.0
2014-12-10,0.0,0.0,0.09681356338391557,0.3119630880073778,0.0,0.5912233486087065,-0.011636122059354059,0.0
2014-12-11,0.0,0.0,0.09550750266601707,0.30722820976231796,0.0,0.5972642875716649,0.002734453282033743,9.332256911612144e-06
2014-12-12,0.0,0.0,0.09539696212223303,0.30914963453127225,0.0,0.5954534033464948,-0.01144561360119946,2.249756745341867e-06
2014-12-15,0.0,0.0,0.09668405867925707,0.3127574718436248,0.0,0.5905584694771181,-0.014368606823479157,1.8658676850803497e-05
2014-12-16,0.0,0.0,0.09352762741243621,0.3109274732107297,0.0,0.5955448993768341,-0.0028863280724661794,1.6195454057686757e-05
2014-12-17,0.0,0.0,0.09048959579777877,0.30256687422907635,0.0,0.6069435299731448,0.01103833626368293,1.2837789686943047e-05
2014-12-18,0.0,0.0,0.09026651508630654,0.29917104101399605,0.0,0.6105624438996976,0.018355857021118804,0.0
2014-12-19,0.0,0.0,0.0905076970193307,0.2978953839727269,0.0,0.6115969190079423,0.0025476798799901955,0.0
2014-12-22,0.009987989722963954,0.0,0.09648906804758337,0.31349969620265294,0.0,0.5800232460267997,-0.0036625462931905843,7.259253500771143e-05
2014-12-23,0.009885049200757948,0.0,0.09654747969210987,0.31342020659019726,0.0,0.5801472645169348,0.0011344488080750916,0.0
2014-12-24,0.01011357747806774,0.0,0.09482768787715284,0.31724810065401854,0.0,0.5778106339907608,-9.450854741335923e-05,8.009726341107176e-06
2014-12-26,0.010326459571353499,0.0,0.09159489617375895,0.3245025198289296,0.0,0.573576124425958,0.008452662435289618,8.664796367213592e-06
2014-12-29,0.0013453403762286975,0.0,0.09177300884144875,0.3154677303711009,0.0,0.5914139204112216,-0.003247415136057622,3.1986952581057506e-05
2014-12-30,0.002766214641831987,0.0,0.08999659296577842,0.31914173521355405,0.0,0.5880954571788356,-0.0004715852300997694,2.827901309508525e-06
2014-12-31,0.0027984799412269544,0.0,0.09049245286589248,0.3181368388456674,0.0,0.5885722283472131,-0.010774361124631662,0.0
2015-01-02,0.0043571686104894375,0.0,0.09056183994000855,0.3189179393257608,0.0,0.5861630521237413,0.0014461707317751475,3.3272219580345995e-06
2015-01-05,0.004308477671271565,0.0,0.09012839803517712,0.3261079108334585,0.0,0.5794552134600928,-0.006859285139688138,0.0
2015-01-06,0.013571644502630206,0.0,0.09441376196969113,0.3199423672908729,0.0,0.5720722262368058,-0.004129399525104756,2.94429162369753e-05
2015-01-07,0.013764107410903476,0.0,0.0951069079267219,0.3160621174320608,0.0,0.5750668672303139,0.007112133110806551,0.0
2015-01-08,0.013851746310216954,0.0,0.09530118737023416,0.31172216981596723,0.0,0.5791248965035817,0.01045904457718706,0.0
2015-01-09,0.010830928163864951,0.0,0.09304840372848423,0.32444606369359674,0.0,0.5716746044140542,-0.002144968495895275,1.6984297354230816e-05
2015-01-12,0.009723253318991654,0.0,0.09249304522719523,0.32797433605122567,0.0,0.5698093654025874,-0.0016521064725129016,3.4092495161552518e-06
2015-01-13,0.01334756038980487,0.0,0.09349789765819298,0.32670265550611377,0.0,0.5664518864458883,-0.0015642035174898946,7.198954213346991e-06
2015-01-14,0.014022018351430533,0.0,0.093538449172948,0.3269381143083518,0.0,0.5655014181672697,-0.004499767718616593,1.3804094153038442e-06
2015-01-15,0.015112118298212044,0.0,0.09363046796401148,0.33319700456681794,0.0,0.5580604091709586,0.0036336069664007296,2.2204560364591223e-06
2015-01-16,0.01489252881657078,0.0,0.09187934079991976,0.32220264886347516,0.0,0.5710254815200342,0.01281684355218039,2.571997317199617e-05
2015-01-20,0.01736844104064975,0.0,0.09434593708730295,0.3234480096341426,0.0,0.5648376122379046,0.006306337970637001,9.860106484937535e-06
2015-01-21,0.01768756531630068,0.0,0.0941917164949925,0.3223557779330163,0.0,0.5657649402556906,0.0033882802043439936,0.0
2015-01-22,0.019133166937652855,0.0,0.09432844335824976,0.31769827106765935,0.0,0.568840118636438,0.011674800871762522,6.9660095824972695e-06
2015-01-23,0.014668956681328858,0.0,0.09549114819819156,0.3186485989871573,0.0,0.5711912961333222,-0.006130335063164065,8.88539596992903e-06
2015-01-26,0.010047183158508662,0.0,0.0982920133196485,0.3206668149169197,0.0,0.5709939886049231,-0.0009608286983919285,1.3411883524072428e-05
2015-01-27,0.008676459579643823,0.0031020912090235723,0.093919477655058,0.3263243542747503,0.0,0.5679776172815243,-0.003896043985811415,1.2511433946307503e-05
2015-01-28,0.008668386608617289,0.003086247411140238,0.09470329801938411,0.3272399693605825,0.0,0.5663020986002758,-0.009986516966402282,0.0
2015-01-29,0.009958096291633049,0.001566300071014986,0.10118248502248163,0.32010908319390147,0.0,0.5671840354209688,-0.0014146501811019173,1.3505046873987897e-05
2015-01-30,0.008962608772172035,0.0007723094719772293,0.10134483130198793,0.3314172222939335,0.0,0.5575030281599294,-0.0020780540514706873,1.0488962987795742e-05
2015-02-02,0.0076507756094221415,0.0003885867329332146,0.10370919288814376,0.326250814649863,0.0,0.5620006301196377,0.005676190817515779,5.399925286790798e-06
2015-02-03,0.007760394511638994,0.0003930497174791989,0.10308537768317891,0.32114195288773273,0.0,0.5676192251999702,0.004316810825786475,0.0
2015-02-04,0.0035509986345932296,0.0,0.11616828048348618,0.32668105881605985,0.0,0.5535996620658608,-0.00024356531242844277,3.320359161317346e-05
2015-02-05,0.004377072735643828,0.0,0.11554251710577473,0.3244425389795399,0.0,0.5556378711790416,0.007373551201717272,2.8053539560917795e-06
2015-02-06,0.008535855094813721,0.0,0.11691580211129932,0.3192216445948379,0.0,0.555326698199049,-0.011239533642941455,1.0534969580690816e-05
2015-02-09,0.005502963755988051,0.0,0.11417566964558981,0.31464211301463313,0.0,0.565679253583789,-0.0026199148255265196,2.285167624325883e-05
2015-02-10,0.005457029741701679,0.0,0.11497435029223549,0.3112354690272773,0.0,0.5683331509387854,0.00587810953689476,0.0
2015-02-11,0.003861751509908769,0.0,0.11595058781239914,0.31357104608746195,0.0,0.5666166145902302,-0.0032453261094584516,1.0911507137976913e-05
2015-02-12,0.007543002445451897,0.0,0.11718650544525087,0.3156736701968965,0.0,0.5595968219124007,0.007086388339952086,1.677546124329931e-05
2015-02-13,0.006593444431046192,0.0,0.11930024914452919,0.3159899212926807,0.0,0.558116385131744,0.005365091662266203,3.5368995269514642e-06
2015-02-17,0.0020146754219857355,0.0,0.11445307988888953,0.31427010101670216,0.0,0.5692621436724224,-0.00435361313780725,1.9661155136754656e-05
2015-02-18,0.0024627945588289327,0.0,0.11457704131199951,0.31473932741094596,0.0,0.5682208367182257,0.002829159643995323,3.0474927890382398e-06
2015-02-19,0.0016255198308514761,0.0,0.11290358327923966,0.3153662958743417,0.0,0.5701046010155673,-0.0006731722600237518,6.816270291457989e-06
2015-02-20,0.0014257545161608892,0.0,0.11383982907731653,0.3129971052763042,0.0,0.5717373111302184,0.0022602291728361576,1.3762343337102426e-06
2015-02-23,0.0,0.0,0.10823859138912759,0.31933265171079783,0.0,0.5724287569000747,-0.00016517875666025505,1.2847632084744955e-05
2015-02-24,0.0,0.0,0.10897989836664795,0.3180346444065286,0.0,0.5729854572268234,0.0018792260423118488,8.514853932131278e-07
2015-02-25,0.0,0.0,0.1086772544106935,0.31901913101928175,0.0,0.5723036145700247,0.00033984166018387655,0.0
2015-02-26,0.0,0.0,0.10984500382202306,0.3196732254985379,0.0,0.5704817706794392,0.0011146299412605294,1.019196041679403e-06
2015-02-27,0.0,0.00048155817728987607,0.10971731713205236,0.3216140500452101,0.0,0.5681870746454476,-0.0018407155731655776,2.794532195243983e-06
2015-03-02,0.0,0.00012031023921220105,0.10940871118804522,0.31914132467488854,0.0,0.5713296538978541,0.002193455552522129,1.6313074479527714e-06
2015-03-03,0.0,0.00011994841103335632,0.10922186768480942,0.3198767629417634,0.0,0.5707814209623938,-0.0031558312779038076,0.0
2015-03-04,0.0,2.998784569973666e-05,0.10859574757879473,0.3207836527167175,0.0,0.570590611858788,-0.0040466510659620805,1.4256524275570945e-06
2015-03-05,0.0,0.0019387109871556313,0.1103739336892709,0.31838181976818103,0.0,0.5693055355553925,0.0012464205508639684,6.395014891216553e-06
2015-03-06,0.0,0.002301487903232484,0.11299131891400731,0.31395158800121825,0.0,0.5707556051815419,-0.017154520714804063,2.429243623988907e-06
2015-03-09,0.0,0.0,0.13538789800857123,0.3103952896285785,0.0,0.5542168123628504,0.0017978597029396166,4.617828129214237e-05
2015-03-10,0.0002259909428011776,0.0,0.1357963790611227,0.3132835871570185,0.0,0.5506940428390577,-0.012717497296174246,2.969407229978027e-06
2015-03-11,0.00011404392701503688,0.0,0.13960466030338461,0.3102324243961655,0.0,0.5500488713734348,-0.0017127921185344378,4.637787036218921e-06
2015-03-12,0.001135313975322446,0.0,0.14370481875226174,0.3050060101554133,0.0,0.5501538571170025,0.009763168689757757,6.842118307703971e-06
2015-03-13,0.0011245434337498993,0.0,0.14421459216435428,0.3063909367924221,0.0,0.5482699276094738,-0.0027360738154601555,0.0
