Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2015-03-20,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.011921929346818199,0.0
2015-03-23,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.001328386043247665,0.0
2015-03-24,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,-0.0025913934038421524,0.0
2015-03-25,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,-0.01069251789143663,0.0
2015-03-26,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,-0.001252202644396567,0.0
2015-03-27,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.000960501192591703,0.0
2015-03-30,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.005529332761585757,0.0
2015-03-31,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,-0.008613859101104118,0.0
2015-04-01,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.003892896759896638,0.0
2015-04-02,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.0033889600808341127,0.0
2015-04-06,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.009889529175495078,0.0
2015-04-07,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,-0.0029220991567112417,0.0
2015-04-08,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.0022985618842452237,0.0
2015-04-09,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.0014919435068389453,0.0
2015-04-10,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,0.006514425396760155,0.0
2015-04-13,0.05,0.05,0.09509456709580423,0.27970735743673825,0.05,0.5771038587747883,-0.005697137052225301,0.0
2015-04-14,0.05,0.05,0.09726656553485953,0.27970735743673825,0.05,0.5771038587747883,0.0002944107903068673,2.1719984390553003e-06
2015-04-15,0.05,0.05,0.09726656553485953,0.27970735743673825,0.05,0.5771038587747883,0.006335473349468299,0.0
2015-04-16,0.05,0.05,0.09966672518950474,0.27970735743673825,0.05,0.5771038587747883,-0.00020180814084646813,2.400159654645212e-06
2015-04-17,0.05,0.05,0.10040633094729266,0.27970735743673825,0.05,0.5771038587747883,-0.00878942231378129,7.3960575778792e-07
2015-04-20,0.05,0.05,0.10573122654332097,0.27970735743673825,0.05,0.5771038587747883,0.004391772908397783,5.324895596028306e-06
2015-04-21,0.05,0.05,0.10587594437562721,0.27970735743673825,0.05,0.5768970521895983,0.0035709432704489562,3.5152441749625177e-07
2015-04-22,0.05,0.05,0.10587594437562721,0.27970735743673825,0.05,0.5768970521895983,0.0009005422157845814,0.0
2015-04-23,0.05,0.05,0.10587594437562721,0.27970735743673825,0.05,0.5768970521895983,0.004055040325031983,0.0
2015-04-24,0.05,0.05,0.10587594437562721,0.27970735743673825,0.05,0.5768970521895983,-0.0010157935871051038,0.0
2015-04-27,0.05,0.05,0.10628510084799327,0.27970735743673825,0.05,0.5754028840660314,0.003258893337545973,1.9033245959330091e-06
2015-04-28,0.05,0.05,0.10841654583454187,0.27970735743673825,0.05,0.5754028840660314,0.004583255758355023,2.131444986548603e-06
2015-04-29,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.006887890954351884,3.0480031391368347e-06
2015-04-30,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.015557779454837531,0.0
2015-05-01,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.007816667849775324,0.0
2015-05-04,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.004896107506647614,0.0
2015-05-05,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.009853484936545394,0.0
2015-05-06,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.003288176568710466,0.0
2015-05-07,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0003227123964102004,0.0
2015-05-08,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.013880602234884515,0.0
2015-05-11,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.007076934174459058,0.0
2015-05-12,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.00029549306733748777,0.0
2015-05-13,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.006156849827453526,0.0
2015-05-14,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.010010095979806503,0.0
2015-05-15,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.002272701506184195,0.0
2015-05-18,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0022261821980770285,0.0
2015-05-19,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.0040751493626080305,0.0
2015-05-20,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.00016720730596179372,0.0
2015-05-21,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0014665018959013475,0.0
2015-05-22,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.0020657328257807635,0.0
2015-05-26,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.014000209696238192,0.0
2015-05-27,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.007458155030933664,0.0
2015-05-28,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.0015119583916831953,0.0
2015-05-29,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.005354001257119979,0.0
2015-06-01,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0012618344395965804,0.0
2015-06-02,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.00042055861059359155,0.0
2015-06-03,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.00015765179886289096,0.0
2015-06-04,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.009257321006180135,0.0
2015-06-05,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.00407447694925182,0.0
2015-06-08,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.003978252286557699,0.0
2015-06-09,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.0013559694818688418,0.0
2015-06-10,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.013508275208383352,0.0
2015-06-11,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.001331931323338496,0.0
2015-06-12,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.006293661615801078,0.0
2015-06-15,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.002016105330754289,0.0
2015-06-16,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.001902117384597505,0.0
2015-06-17,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0015397204409868196,0.0
2015-06-18,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.011279894796308686,0.0
2015-06-19,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.0037505174830200954,0.0
2015-06-22,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0029985806952711014,0.0
2015-06-23,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0008480807849843945,0.0
2015-06-24,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.007370432821975458,0.0
2015-06-25,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.0023142603599948133,0.0
2015-06-26,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,5.684850985321329e-05,0.0
2015-06-29,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.01783671683589839,0.0
2015-06-30,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.0012150571121160249,0.0
2015-07-01,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,0.005031605465567264,0.0
2015-07-02,0.05,0.05,0.10922764324751695,0.27970735743673825,0.05,0.5731659783398696,-0.0009526815831948627,0.0
2015-07-06,0.05,0.05,0.10924621579718478,0.27970735743673825,0.05,0.5731659783398696,-0.004204337464478576,1.8572549667833504e-08
2015-07-07,0.05,0.05,0.10924621579718478,0.27970735743673825,0.05,0.5731659783398696,0.00024812133713701234,0.0
2015-07-08,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.017376077929645392,3.867418735019057e-07
2015-07-09,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.004607844053915927,0.0
2015-07-10,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.012788142513561786,0.0
2015-07-13,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.008150419195496273,0.0
2015-07-14,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.0032466102223760963,0.0
2015-07-15,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.00273455315989815,0.0
2015-07-16,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.005749034919755361,0.0
2015-07-17,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.0014734170064642184,0.0
2015-07-20,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.007495708361355762,0.0
2015-07-21,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.003559698489003526,0.0
2015-07-22,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.004796705109030178,0.0
2015-07-23,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.00519043436399198,0.0
2015-07-24,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.006125386416311487,0.0
2015-07-27,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.006568574913902948,0.0
2015-07-28,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.009076245799940184,0.0
2015-07-29,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.005741372510712096,0.0
2015-07-30,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.002381013953880711,0.0
2015-07-31,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.0026152000854284697,0.0
2015-08-03,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.005880989584027639,0.0
2015-08-04,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.0003704843341791684,0.0
2015-08-05,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.0021603593576683786,0.0
2015-08-06,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.005440979408008355,0.0
2015-08-07,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.0001155350045390401,0.0
2015-08-10,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.013419422569568074,0.0
2015-08-11,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.008087598758706696,0.0
2015-08-12,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.002665491234336576,0.0
2015-08-13,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.0023866307451097892,0.0
2015-08-14,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.0025689031150988233,0.0
2015-08-17,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,0.0034756963178899747,0.0
2015-08-18,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.00334522837600226,0.0
2015-08-19,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.003542895917876856,0.0
2015-08-20,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.013774243305366501,0.0
2015-08-21,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.024765298785115464,0.0
2015-08-24,0.05,0.05,0.10963295767068669,0.27970735743673825,0.05,0.5731659783398696,-0.03604398219363979,0.0
2015-08-25,0.05,0.05,0.10963295767068669,0.29523165581620164,0.05,0.5731659783398696,-0.008413314105794935,1.55242983794634e-05
2015-08-26,0.05,0.05,0.10963295767068669,0.3091972844379137,0.05,0.5607520373280329,0.02638953277439432,2.637956963354876e-05
2015-08-27,0.05,0.05,0.10963295767068669,0.32043765500505916,0.05,0.5607520373280329,0.019109567590074292,1.1240370567145441e-05
2015-08-28,0.05,0.05,0.10963295767068669,0.32836643006177474,0.05,0.5548646073410474,0.002831196372729458,1.3816205043701124e-05
2015-08-31,0.05,0.05,0.10963295767068669,0.32884646909549975,0.05,0.5548646073410474,-0.006216210398173041,4.800390337250104e-07
2015-09-01,0.05,0.05,0.10963295767068669,0.3294818066430274,0.05,0.5548646073410474,-0.025973751131894127,6.35337547527648e-07
2015-09-02,0.05,0.05,0.10963295767068669,0.3433313542652585,0.05,0.5548646073410474,0.01304797082357396,1.3849547622231118e-05
2015-09-03,0.05,0.05,0.10963295767068669,0.3433313542652585,0.05,0.5548646073410474,-0.0009005071019896579,0.0
2015-09-04,0.05,0.05,0.10963295767068669,0.3433313542652585,0.05,0.5548646073410474,-0.016885275297083342,0.0
2015-09-08,0.05,0.05,0.10963295767068669,0.3483783691305681,0.05,0.5548646073410474,0.021032937202225117,5.047014865309563e-06
2015-09-09,0.05,0.05,0.10963295767068669,0.34838986482906154,0.05,0.5548646073410474,-0.013209603217293576,1.1495698493457773e-08
2015-09-10,0.05,0.05,0.10963295767068669,0.3521383874578359,0.05,0.5548646073410474,0.004954100435701844,3.7485226287743424e-06
2015-09-11,0.05,0.05,0.10963295767068669,0.3521383874578359,0.05,0.5548646073410474,0.0027425420352263016,0.0
2015-09-14,0.05,0.05,0.10963295767068669,0.3521383874578359,0.05,0.5548646073410474,-0.002621254218240939,0.0
2015-09-15,0.05,0.05,0.10963295767068669,0.3521383874578359,0.05,0.5548646073410474,0.007485818210687659,0.0
2015-09-16,0.05,0.05,0.10963295767068669,0.3521383874578359,0.05,0.5548646073410474,0.012545843199189959,0.0
2015-09-17,0.05,0.05,0.10963295767068669,0.3521383874578359,0.05,0.5548646073410474,0.0027962746815579182,0.0
2015-09-18,0.05,0.05,0.10963295767068669,0.3521383874578359,0.05,0.5548646073410474,-0.013377874973218027,0.0
2015-09-21,0.05,0.05,0.10963295767068669,0.3537013530590844,0.05,0.5548646073410474,0.0013091682277910546,1.5629656012485228e-06
2015-09-22,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.01372289945081862,1.1115880033467085e-06
2015-09-23,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.000914130899237463,0.0
2015-09-24,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.0037640690538444078,0.0
2015-09-25,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.0008385718592047226,0.0
2015-09-28,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.024804812628661632,0.0
2015-09-29,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.0024344097711041196,0.0
2015-09-30,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.012159877065438885,0.0
2015-10-01,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.0022079046196003234,0.0
2015-10-02,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.02040999965786109,0.0
2015-10-05,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.013950288989457365,0.0
2015-10-06,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.0007717521397579837,0.0
2015-10-07,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.00786890119371519,0.0
2015-10-08,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.00486974093960207,0.0
2015-10-09,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.006536495206293321,0.0
2015-10-12,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.001934338703057208,0.0
2015-10-13,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.004893711495051505,0.0
2015-10-14,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.0026844893122055288,0.0
2015-10-15,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.012510587772971607,0.0
2015-10-16,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.0007738956181239061,0.0
2015-10-19,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.0025462769111231,0.0
2015-10-20,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.0009966837520887302,0.0
2015-10-21,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.006517550887790095,0.0
2015-10-22,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.013217601939776296,0.0
2015-10-23,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.008639440824147764,0.0
2015-10-26,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.0023799342098764233,0.0
2015-10-27,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,-0.001918180111686155,0.0
2015-10-28,0.05,0.05,0.10963295767068669,0.3548129410624311,0.05,0.5548646073410474,0.004645871316450036,0.0
2015-10-29,0.05,0.05,0.1087687077422366,0.3548129410624311,0.05,0.5548646073410474,-0.006288639446564928,8.642499284500921e-07
2015-10-30,0.05,0.05,0.098939604443987,0.3548129410624311,0.05,0.5548646073410474,-0.004417001877768917,9.829103298249598e-06
2015-11-02,0.05,0.05,0.09804700400909555,0.3548129410624311,0.05,0.5548646073410474,0.006991387251656022,8.926004348914496e-07
2015-11-03,0.05,0.05,0.09495769062952358,0.3548129410624311,0.05,0.5548646073410474,-0.003210436056425801,3.0893133795719676e-06
2015-11-04,0.05,0.05,0.09266912650789574,0.3548129410624311,0.05,0.5548646073410474,-0.0061200931403698105,2.2885641216278396e-06
2015-11-05,0.05,0.05,0.09266912650789574,0.3548129410624311,0.05,0.5548646073410474,-0.0010198916366761339,0.0
2015-11-06,0.05,0.05,0.09266912650789574,0.3548129410624311,0.05,0.5548646073410474,-0.006444883346108355,0.0
2015-11-09,0.05,0.05,0.09266912650789574,0.3548129410624311,0.05,0.5548646073410474,-0.006880162942337493,0.0
2015-11-10,0.05,0.05,0.09266912650789574,0.3548129410624311,0.05,0.5548646073410474,0.000857049247041361,0.0
2015-11-11,0.05,0.05,0.09266912650789574,0.3548129410624311,0.05,0.5548646073410474,-0.0021951508200819905,0.0
2015-11-12,0.05,0.05,0.09266912650789574,0.35589168686282324,0.05,0.5548646073410474,-0.010660422746716768,1.0787458003921335e-06
2015-11-13,0.05,0.05,0.09266912650789574,0.3605640647550693,0.05,0.5548646073410474,-0.009515996264143067,4.67237789224606e-06
2015-11-16,0.05,0.05,0.09266912650789574,0.3605640647550693,0.05,0.5548646073410474,0.011917447138155781,0.0
2015-11-17,0.05,0.05,0.09266912650789574,0.36982171524924323,0.05,0.5548646073410474,-0.004798368112833613,9.25765049417393e-06
2015-11-18,0.05,0.05,0.09266912650789574,0.36982171524924323,0.05,0.5548646073410474,0.010765095116589928,0.0
2015-11-19,0.05,0.05,0.09266912650789574,0.36982171524924323,0.05,0.5456392132084824,0.004887043251136852,9.225394132564958e-06
2015-11-20,0.05,0.05,0.09266912650789574,0.36982171524924323,0.05,0.5438910726236641,0.0013679482891612274,1.748140584818314e-06
2015-11-23,0.05,0.05,0.09266912650789574,0.3731523612589768,0.05,0.5438910726236641,-0.00524136399500972,3.33064600973354e-06
2015-11-24,0.05,0.05,0.09266912650789574,0.3731523612589768,0.05,0.5438910726236641,0.00427631221364185,0.0
2015-11-25,0.05,0.05,0.09266912650789574,0.3731523612589768,0.05,0.5438910726236641,-0.0030566768278635628,0.0
2015-11-27,0.05,0.05,0.09266912650789574,0.3731523612589768,0.05,0.5438910726236641,-0.004844998640915767,0.0
2015-11-30,0.05,0.05,0.09266912650789574,0.3731523612589768,0.05,0.5438910726236641,-0.0009186182485201998,0.0
2015-12-01,0.05,0.05,0.09266912650789574,0.3731523612589768,0.05,0.5438910726236641,0.009063876719111916,0.0
2015-12-02,0.05,0.05,0.09266912650789574,0.37800762998453535,0.05,0.529719662426241,-0.01354931719502244,1.9026678922981653e-05
2015-12-03,0.05,0.05,0.09266912650789574,0.38172914872103775,0.05,0.523600906000009,-0.005551149701953146,9.840275162734446e-06
2015-12-04,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.523600906000009,0.02138637365562427,1.0024050529574558e-06
2015-12-07,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.5124576428941293,-0.010237790252310745,1.1143263105879653e-05
2015-12-08,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.5090650924162077,-0.0051969852437851825,3.392550477921641e-06
2015-12-09,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.5090527262227156,-0.007184732744585319,1.2366193492097112e-08
2015-12-10,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.5048154842709027,0.0020324230238223614,4.2372419518128536e-06
2015-12-11,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.5048154842709027,-0.01340627783127065,0.0
2015-12-14,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.5048154842709027,0.00019988154921492729,0.0
2015-12-15,0.05,0.05,0.09266912650789574,0.3827315537739952,0.05,0.5048154842709027,0.005079434294066187,0.0
2015-12-16,0.05,0.05,0.09266912650789574,0.3839961016991228,0.05,0.48768337204785694,0.016894275681395954,1.839666014817337e-05
2015-12-17,0.05,0.05,0.09266912650789574,0.3844877770062545,0.05,0.48768337204785694,-0.018663081878623804,4.916753071317337e-07
2015-12-18,0.05,0.05,0.09266912650789574,0.3844877770062545,0.05,0.48768337204785694,-0.006306097605799095,0.0
2015-12-21,0.05,0.05,0.09266912650789574,0.3844877770062545,0.05,0.48768337204785694,0.0095597408571979,0.0
2015-12-22,0.05,0.05,0.09266912650789574,0.3844877770062545,0.05,0.48768337204785694,0.004346239983492311,0.0
2015-12-23,0.05,0.05,0.09266912650789574,0.3844877770062545,0.05,0.48768337204785694,0.007772462174360946,0.0
2015-12-24,0.05,0.05,0.09266912650789574,0.3844877770062545,0.05,0.48768337204785694,0.00037930299555976926,0.0
2015-12-28,0.05,0.05,0.09266912650789574,0.3844877770062545,0.05,0.48768337204785694,-0.004132586078612931,0.0
2015-12-29,0.05,0.05,0.09266912650789574,0.3861402391770429,0.05,0.48768337204785694,0.007112376048272647,1.652462170788349e-06
2015-12-30,0.05,0.05,0.09266912650789574,0.3883618670339145,0.05,0.48768337204785694,-0.00818569288888444,2.221627856871633e-06
2015-12-31,0.05,0.05,0.09266912650789574,0.3883618670339145,0.05,0.48768337204785694,-0.007273937450735142,0.0
2016-01-04,0.05,0.05,0.09266912650789574,0.3883618670339145,0.05,0.48768337204785694,-0.005901141250254751,0.0
2016-01-05,0.05,0.05,0.09266912650789574,0.3883618670339145,0.05,0.48768337204785694,0.002676515942495252,0.0
2016-01-06,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,-0.003779773972609334,1.1040543403458837e-06
2016-01-07,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,-0.011979250146875649,0.0
2016-01-08,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,-0.011128961294868973,0.0
2016-01-11,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,-0.0018282688756889362,0.0
2016-01-12,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,0.0025017688485383703,0.0
2016-01-13,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,-0.014347160777949734,0.0
2016-01-14,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,0.004723201465596885,0.0
2016-01-15,0.05,0.05,0.09266912650789574,0.3894659213742604,0.05,0.48768337204785694,-0.014159413689362273,0.0
2016-01-19,0.05,0.05,0.09266912650789574,0.39190116530599006,0.05,0.47931340816072276,0.002296178889509688,1.0805207818863849e-05
2016-01-20,0.05,0.05,0.09266912650789574,0.39190116530599006,0.05,0.47931340816072276,-0.007000638751811978,0.0
2016-01-21,0.05,0.05,0.09266912650789574,0.397913666582079,0.05,0.4698931310889879,0.0032544137648156907,1.5432778347823806e-05
2016-01-22,0.05,0.05,0.09266912650789574,0.39930710537653075,0.05,0.4680836986539977,0.01591970225979957,3.2028712294419615e-06
2016-01-25,0.05,0.05,0.09266912650789574,0.40259171769092683,0.05,0.4680836986539977,-0.006869710380437436,3.2846123143960847e-06
2016-01-26,0.05,0.05,0.09266912650789574,0.40259171769092683,0.05,0.4680836986539977,0.014134459760933573,0.0
2016-01-27,0.05,0.05,0.09266912650789574,0.4051480037357171,0.05,0.4680836986539977,-0.0056750920102473295,2.556286044790246e-06
2016-01-28,0.05,0.05,0.09266912650789574,0.4051480037357171,0.05,0.4680836986539977,0.00010342935311668947,0.0
2016-01-29,0.05,0.05,0.09266912650789574,0.4051480037357171,0.05,0.4680836986539977,0.01810604324014492,0.0
2016-02-01,0.05,0.05,0.09266912650789574,0.4143367356952875,0.05,0.4680836986539977,0.003826105014128344,9.18873195957043e-06
2016-02-02,0.05,0.05,0.09266912650789574,0.4201227438935266,0.05,0.4680836986539977,-0.01341355343120665,5.786008198239101e-06
2016-02-03,0.05,0.05,0.09266912650789574,0.4201227438935266,0.05,0.4680836986539977,0.007809453374416326,0.0
2016-02-04,0.05,0.05,0.09266912650789574,0.4202056342676432,0.05,0.4609669892060082,0.00620545963165985,7.199599822106051e-06
2016-02-05,0.05,0.05,0.09266912650789574,0.4202056342676432,0.05,0.4581653290095882,-0.0075544722408731994,2.8016601964200308e-06
2016-02-08,0.05,0.05,0.09266912650789574,0.4202056342676432,0.05,0.4581653290095882,-0.0025165569482084355,0.0
2016-02-09,0.05,0.05,0.09266912650789574,0.4321276280397951,0.05,0.44059101971381975,-0.004743080593595225,2.949630306792034e-05
2016-02-10,0.05,0.05,0.09266912650789574,0.4321276280397951,0.05,0.44059101971381975,0.0013079549096797081,0.0
