Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2015-06-30,0.04,0.04,0.11922764324751695,0.28970735743673826,0.04,0.5631659783398696,0.0010502366374955233,0.0
2015-07-01,0.04,0.04,0.11922764324751695,0.28970735743673826,0.04,0.5631659783398696,0.004850578729680864,0.0
2015-07-02,0.04,0.04,0.11922764324751695,0.28970735743673826,0.04,0.5631659783398696,-0.0010332715475180223,0.0
2015-07-06,0.04,0.04,0.11924621579718478,0.28970735743673826,0.04,0.5631659783398696,-0.0037093924496305287,1.8572549667833504e-08
2015-07-07,0.04,0.04,0.11924621579718478,0.28970735743673826,0.04,0.5631659783398696,0.00022495592157530412,0.0
2015-07-08,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.01684041646147753,3.867418735019057e-07
2015-07-09,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.004379612891700405,0.0
2015-07-10,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.012106878767453165,0.0
2015-07-13,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.007859673882777132,0.0
2015-07-14,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.0030717504284859948,0.0
2015-07-15,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.0026616355360348006,0.0
2015-07-16,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.005320906316009428,0.0
2015-07-17,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.0016753037660224047,0.0
2015-07-20,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.007774249492047912,0.0
2015-07-21,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.003546567049253436,0.0
2015-07-22,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.004547270927578117,0.0
2015-07-23,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.005018122871448867,0.0
2015-07-24,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.005666498562069435,0.0
2015-07-27,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.006239584802362556,0.0
2015-07-28,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.008688848683113735,0.0
2015-07-29,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.0055598001905270995,0.0
2015-07-30,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.0023924314189862766,0.0
2015-07-31,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.002618838598626363,0.0
2015-08-03,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.005745352382761012,0.0
2015-08-04,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.0003623604459478383,0.0
2015-08-05,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.0020192992788879314,0.0
2015-08-06,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.005060628508387138,0.0
2015-08-07,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.00024040841688153678,0.0
2015-08-10,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.013132480931589268,0.0
2015-08-11,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.007612574170815562,0.0
2015-08-12,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.002914644742093419,0.0
2015-08-13,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.0023402458110550308,0.0
2015-08-14,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.0024967174091243202,0.0
2015-08-17,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,0.0034986799896224905,0.0
2015-08-18,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.0031412576181411144,0.0
2015-08-19,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.003164933232824906,0.0
2015-08-20,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.013001093196316371,0.0
2015-08-21,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.02376174260221036,0.0
2015-08-24,0.04,0.04,0.11963295767068668,0.28970735743673826,0.04,0.5631659783398696,-0.03483582323906058,0.0
2015-08-25,0.04,0.04,0.11963295767068668,0.30523165581620165,0.04,0.5631659783398696,-0.008526433832648415,1.55242983794634e-05
2015-08-26,0.04,0.04,0.11963295767068668,0.31919728443791373,0.04,0.5507520373280329,0.025215050094771922,2.637956963354876e-05
2015-08-27,0.04,0.04,0.11963295767068668,0.33043765500505917,0.04,0.5507520373280329,0.018223523983210595,1.1240370567145441e-05
2015-08-28,0.04,0.04,0.11963295767068668,0.33836643006177475,0.04,0.5448646073410474,0.0031174914472482935,1.3816205043701124e-05
2015-08-31,0.04,0.04,0.11963295767068668,0.33884646909549976,0.04,0.5448646073410474,-0.006081465815148028,4.800390337250104e-07
2015-09-01,0.04,0.04,0.11963295767068668,0.3394818066430274,0.04,0.5448646073410474,-0.025045546229895344,6.35337547527648e-07
2015-09-02,0.04,0.04,0.11963295767068668,0.3533313542652585,0.04,0.5448646073410474,0.012407224120700326,1.3849547622231118e-05
2015-09-03,0.04,0.04,0.11963295767068668,0.3533313542652585,0.04,0.5448646073410474,-0.0009095762265604603,0.0
2015-09-04,0.04,0.04,0.11963295767068668,0.3533313542652585,0.04,0.5448646073410474,-0.01644949010220218,0.0
2015-09-08,0.04,0.04,0.11875492633980386,0.3583783691305681,0.04,0.5448646073410474,0.020125385138894995,5.925046196192385e-06
2015-09-09,0.04,0.04,0.11875492633980386,0.35838986482906154,0.04,0.5448646073410474,-0.013015580253050076,1.1495698493457773e-08
2015-09-10,0.04,0.04,0.11875492633980386,0.3621383874578359,0.04,0.5448646073410474,0.004634173573160002,3.7485226287743424e-06
2015-09-11,0.04,0.04,0.11875492633980386,0.3621383874578359,0.04,0.5448646073410474,0.002603303732236989,0.0
2015-09-14,0.04,0.04,0.11875492633980386,0.3621383874578359,0.04,0.5448646073410474,-0.0024767787686165543,0.0
2015-09-15,0.04,0.04,0.11875492633980386,0.3621383874578359,0.04,0.5448646073410474,0.007104663075287605,0.0
2015-09-16,0.04,0.04,0.11875492633980386,0.3621383874578359,0.04,0.5448646073410474,0.012218435149786249,0.0
2015-09-17,0.04,0.04,0.11875492633980386,0.3621383874578359,0.04,0.5448646073410474,0.0029451245423215977,0.0
2015-09-18,0.04,0.04,0.11875492633980386,0.3621383874578359,0.04,0.5448646073410474,-0.012861484984682784,0.0
2015-09-21,0.04,0.04,0.11875492633980386,0.3637013530590844,0.04,0.5448646073410474,0.0012407278697066312,1.5629656012485228e-06
2015-09-22,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,-0.013202181398302112,1.1115880033467085e-06
2015-09-23,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,-0.0006699011165072669,0.0
2015-09-24,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.004043372990845371,0.0
2015-09-25,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.0010381525468732289,0.0
2015-09-28,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,-0.024197789415258512,0.0
2015-09-29,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,-0.002571141573779559,0.0
2015-09-30,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.011357165269938246,0.0
2015-10-01,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.0020956788000452134,0.0
2015-10-02,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.01998652827200546,0.0
2015-10-05,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.013409680696294099,0.0
2015-10-06,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.0008913896820122935,0.0
2015-10-07,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.007466749765676669,0.0
2015-10-08,0.04,0.04,0.11875492633980386,0.3648129410624311,0.04,0.5448646073410474,0.004539401550578986,0.0
2015-10-09,0.04,0.04,0.11008014918751424,0.3648129410624311,0.04,0.5448646073410474,0.00657676957071868,8.67477715228962e-06
2015-10-12,0.04,0.04,0.10997098261794003,0.3648129410624311,0.04,0.5448646073410474,0.0020406822556276565,1.09166569574215e-07
2015-10-13,0.04,0.04,0.10943076091147944,0.3648129410624311,0.04,0.5448646073410474,-0.004428485272006944,5.402217064605918e-07
2015-10-14,0.04,0.04,0.10943076091147944,0.3648129410624311,0.04,0.5448646073410474,0.002830132912661365,0.0
2015-10-15,0.04,0.04,0.10943076091147944,0.3648129410624311,0.04,0.5448646073410474,0.011736849017403694,0.0
2015-10-16,0.04,0.04,0.10943076091147944,0.3648129410624311,0.04,0.5448646073410474,0.000615472765531656,0.0
2015-10-19,0.04,0.04,0.10943076091147944,0.3648129410624311,0.04,0.5448646073410474,-0.0025234540637836212,0.0
2015-10-20,0.04,0.04,0.10557944874412117,0.3648129410624311,0.04,0.5448646073410474,0.0012038996611139017,3.8513121673582615e-06
2015-10-21,0.04,0.04,0.10557944874412117,0.3648129410624311,0.04,0.5448646073410474,-0.00639362146854823,0.0
2015-10-22,0.04,0.04,0.10557944874412117,0.3648129410624311,0.04,0.5448646073410474,0.012483378193352528,0.0
2015-10-23,0.04,0.04,0.10291507269250649,0.3648129410624311,0.04,0.5448646073410474,0.008012451342480534,2.6643760516146807e-06
2015-10-26,0.04,0.04,0.10218948080751264,0.3648129410624311,0.04,0.5448646073410474,-0.0022367203075705673,7.255918849938536e-07
2015-10-27,0.04,0.04,0.10164409157901685,0.3648129410624311,0.04,0.5448646073410474,-0.0016265309558006389,5.453892284957851e-07
2015-10-28,0.04,0.04,0.10141055093598517,0.3648129410624311,0.04,0.5448646073410474,0.004341329867957065,2.3354064303168776e-07
2015-10-29,0.04,0.04,0.0987687077422366,0.3648129410624311,0.04,0.5448646073410474,-0.00609676680826284,2.641843193748564e-06
2015-10-30,0.04,0.04,0.088939604443987,0.3648129410624311,0.04,0.5448646073410474,-0.0043125354285636994,9.829103298249598e-06
2015-11-02,0.04,0.04,0.08804700400909554,0.3648129410624311,0.04,0.5448646073410474,0.0063345470512116515,8.926004348914634e-07
2015-11-03,0.04,0.04,0.08495769062952357,0.3648129410624311,0.04,0.5448646073410474,-0.0035507028978826495,3.0893133795719676e-06
2015-11-04,0.04,0.04,0.08266912650789573,0.3648129410624311,0.04,0.5448646073410474,-0.005999181000653373,2.2885641216278396e-06
2015-11-05,0.04,0.04,0.08266912650789573,0.3648129410624311,0.04,0.5448646073410474,-0.0010825278332930667,0.0
2015-11-06,0.04,0.04,0.08266912650789573,0.3648129410624311,0.04,0.5448646073410474,-0.0063778127911373215,0.0
2015-11-09,0.04,0.04,0.08266912650789573,0.3648129410624311,0.04,0.5448646073410474,-0.006254257140979696,0.0
2015-11-10,0.04,0.04,0.08266912650789573,0.3648129410624311,0.04,0.5448646073410474,0.0007766434926892244,0.0
2015-11-11,0.04,0.04,0.08266912650789573,0.3648129410624311,0.04,0.5448646073410474,-0.002274148845283854,0.0
2015-11-12,0.04,0.04,0.08266912650789573,0.36589168686282325,0.04,0.5448646073410474,-0.010107633914076843,1.0787458003921335e-06
2015-11-13,0.04,0.04,0.08266912650789573,0.3705640647550693,0.04,0.5448646073410474,-0.008952278340496587,4.67237789224606e-06
2015-11-16,0.04,0.04,0.08266912650789573,0.3705640647550693,0.04,0.5448646073410474,0.01121891918605492,0.0
2015-11-17,0.04,0.04,0.08266912650789573,0.37982171524924324,0.04,0.5448646073410474,-0.0049437679043713625,9.25765049417393e-06
2015-11-18,0.04,0.04,0.08266912650789573,0.37982171524924324,0.04,0.5448646073410474,0.010161086418367559,0.0
2015-11-19,0.04,0.04,0.08266912650789573,0.37982171524924324,0.04,0.5356392132084824,0.004873355494806638,9.225394132564958e-06
2015-11-20,0.04,0.04,0.08266912650789573,0.37982171524924324,0.04,0.5338910726236641,0.0010912653901760062,1.748140584818314e-06
2015-11-23,0.04,0.04,0.08266912650789573,0.3831523612589768,0.04,0.5338910726236641,-0.005083303308358233,3.33064600973354e-06
2015-11-24,0.04,0.04,0.08266912650789573,0.3831523612589768,0.04,0.5338910726236641,0.004248077911109437,0.0
2015-11-25,0.04,0.04,0.08266912650789573,0.3831523612589768,0.04,0.5338910726236641,-0.0030039214568710827,0.0
2015-11-27,0.04,0.04,0.08266912650789573,0.3831523612589768,0.04,0.5338910726236641,-0.004709753685134122,0.0
2015-11-30,0.04,0.04,0.08266912650789573,0.3831523612589768,0.04,0.5338910726236641,-0.0007191048290479433,0.0
2015-12-01,0.04,0.04,0.08266912650789573,0.3831523612589768,0.04,0.5338910726236641,0.008565146886538661,0.0
2015-12-02,0.04,0.04,0.08266912650789573,0.38800762998453536,0.04,0.519719662426241,-0.013234383784167093,1.9026678922981653e-05
2015-12-03,0.04,0.04,0.08266912650789573,0.39172914872103776,0.04,0.513600906000009,-0.004930437863848782,9.840275162734446e-06
2015-12-04,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.513600906000009,0.020987870305265333,1.0024050529574558e-06
2015-12-07,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.5024576428941293,-0.010020475295163086,1.1143263105879653e-05
2015-12-08,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.49906509241620767,-0.004721158832656935,3.392550477921641e-06
2015-12-09,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.49905272622271557,-0.006730138546038233,1.2366193492097112e-08
2015-12-10,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.49481548427090266,0.0019368599121137669,4.2372419518129095e-06
2015-12-11,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.49481548427090266,-0.012305431563324214,0.0
2015-12-14,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.49481548427090266,-0.0003092121230909039,0.0
2015-12-15,0.04,0.04,0.08266912650789573,0.3927315537739952,0.04,0.49481548427090266,0.0047250233473442186,0.0
2015-12-16,0.04,0.04,0.08266912650789573,0.3939961016991228,0.04,0.47768337204785694,0.01608781487948107,1.8396660148173317e-05
2015-12-17,0.04,0.04,0.08266912650789573,0.39448777700625454,0.04,0.47768337204785694,-0.018221310423474402,4.916753071317337e-07
2015-12-18,0.04,0.04,0.08266912650789573,0.39448777700625454,0.04,0.47768337204785694,-0.005533132882986712,0.0
2015-12-21,0.04,0.04,0.08266912650789573,0.39448777700625454,0.04,0.47768337204785694,0.009317870116220962,0.0
2015-12-22,0.04,0.04,0.08266912650789573,0.39448777700625454,0.04,0.47768337204785694,0.0039124277229366485,0.0
2015-12-23,0.04,0.04,0.08266912650789573,0.39448777700625454,0.04,0.47768337204785694,0.0071340058715967354,0.0
2015-12-24,0.04,0.04,0.08266912650789573,0.39448777700625454,0.04,0.47768337204785694,0.0006413122799959692,0.0
2015-12-28,0.04,0.04,0.08266912650789573,0.39448777700625454,0.04,0.47768337204785694,-0.004086705310571223,0.0
2015-12-29,0.04,0.04,0.08266912650789573,0.3961402391770429,0.04,0.47768337204785694,0.006575291913204699,1.652462170788349e-06
2015-12-30,0.04,0.04,0.08266912650789573,0.3983618670339145,0.04,0.47768337204785694,-0.007818201059950888,2.221627856871633e-06
2015-12-31,0.04,0.04,0.08266912650789573,0.3983618670339145,0.04,0.47768337204785694,-0.006783276757746765,0.0
2016-01-04,0.04,0.04,0.08266912650789573,0.3983618670339145,0.04,0.47768337204785694,-0.004811910968588193,0.0
2016-01-05,0.04,0.04,0.08266912650789573,0.3983618670339145,0.04,0.47768337204785694,0.0025645265201152626,0.0
2016-01-06,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,-0.0028598153082429836,1.1040543403458837e-06
2016-01-07,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,-0.010601030332960178,0.0
2016-01-08,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,-0.010547107278742227,0.0
2016-01-11,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,-0.002061754765427685,0.0
2016-01-12,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,0.002243565457524705,0.0
2016-01-13,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,-0.013346731352866674,0.0
2016-01-14,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,0.003798843724231206,0.0
2016-01-15,0.04,0.04,0.08266912650789573,0.3994659213742604,0.04,0.47768337204785694,-0.012458573712319827,0.0
2016-01-19,0.04,0.04,0.08266912650789573,0.40190116530599007,0.04,0.46931340816072276,0.001933306200385636,1.0805207818863849e-05
2016-01-20,0.04,0.04,0.08266912650789573,0.40190116530599007,0.04,0.46931340816072276,-0.005869322343295889,0.0
2016-01-21,0.04,0.04,0.08266912650789573,0.407913666582079,0.04,0.4598931310889879,0.0031221601570663293,1.5432778347823806e-05
2016-01-22,0.04,0.04,0.08266912650789573,0.40930710537653076,0.04,0.4580836986539977,0.01430415836213948,3.2028712294419615e-06
2016-01-25,0.04,0.04,0.08266912650789573,0.41259171769092684,0.04,0.4580836986539977,-0.005933485998736011,3.2846123143960847e-06
2016-01-26,0.04,0.04,0.08266912650789573,0.41259171769092684,0.04,0.4580836986539977,0.013564285141149976,0.0
2016-01-27,0.04,0.04,0.08266912650789573,0.4151480037357171,0.04,0.4580836986539977,-0.005196187653397939,2.556286044790246e-06
2016-01-28,0.04,0.04,0.08266912650789573,0.4151480037357171,0.04,0.4580836986539977,-0.0003943164861469027,0.0
2016-01-29,0.04,0.04,0.08266912650789573,0.4151480037357171,0.04,0.4580836986539977,0.01695518647909306,0.0
2016-02-01,0.04,0.04,0.08266912650789573,0.4243367356952875,0.04,0.4580836986539977,0.004089928651169219,9.18873195957043e-06
2016-02-02,0.04,0.04,0.08266912650789573,0.4301227438935266,0.04,0.4580836986539977,-0.012342790487637539,5.786008198239101e-06
2016-02-03,0.04,0.04,0.08266912650789573,0.4301227438935266,0.04,0.4580836986539977,0.007669586493033417,0.0
2016-02-04,0.04,0.04,0.08266912650789573,0.4302056342676432,0.04,0.4509669892060082,0.006254926010420551,7.199599822106051e-06
2016-02-05,0.04,0.04,0.08298325914313959,0.4302056342676432,0.04,0.44816532900958816,-0.006429299977599301,3.1157928316638826e-06
2016-02-08,0.04,0.04,0.08298325914313959,0.4302056342676432,0.04,0.44816532900958816,-0.001735188343145756,0.0
2016-02-09,0.04,0.04,0.08298325914313959,0.4421276280397951,0.04,0.43059101971381974,-0.00430379441563967,2.949630306792034e-05
2016-02-10,0.04,0.04,0.08298325914313959,0.4421276280397951,0.04,0.43059101971381974,0.0014914936858664491,0.0
2016-02-11,0.04,0.04,0.08298325914313959,0.4421276280397951,0.04,0.43059101971381974,0.009756548235447254,0.0
2016-02-12,0.04,0.04,0.08298325914313959,0.4421276280397951,0.04,0.43059101971381974,0.008174560498437074,0.0
2016-02-16,0.04,0.04,0.08298325914313959,0.4421276280397951,0.04,0.43059101971381974,-0.0011637396053089033,0.0
2016-02-17,0.04,0.04,0.08549127435089948,0.4421276280397951,0.04,0.43059101971381974,0.012711078467694904,2.508015207759895e-06
2016-02-18,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.008942273092980969,8.679723481836627e-06
2016-02-19,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.004088892177072334,0.0
2016-02-22,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0019176062553162981,0.0
2016-02-23,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.002055834624193984,0.0
2016-02-24,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0038095019871112142,0.0
2016-02-25,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.009527302092611758,0.0
2016-02-26,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.005727087831759578,0.0
2016-02-29,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0015840029661604391,0.0
2016-03-01,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.01193065638616006,0.0
2016-03-02,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.007429243823999745,0.0
2016-03-03,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.010436116454723855,0.0
2016-03-04,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.003479800717911442,0.0
2016-03-07,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0011742940203876037,0.0
2016-03-08,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.009229273436409658,0.0
2016-03-09,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.0005890727885600727,0.0
2016-03-10,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.006763049021321221,0.0
2016-03-11,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.004297983357893818,0.0
2016-03-14,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.006680065079126034,0.0
2016-03-15,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.0021564056278647213,0.0
2016-03-16,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.013333085487658627,0.0
2016-03-17,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0031157742249126705,0.0
2016-03-18,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0004708833477154164,0.0
2016-03-21,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.002104462397800504,0.0
2016-03-22,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0017687668901630474,0.0
2016-03-23,0.04,0.04,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.016275947858306397,0.0
2016-03-24,0.04,0.04362114594541939,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.001527176756078797,3.621145945419388e-06
2016-03-28,0.04,0.04362114594541939,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0031197717834407965,0.0
2016-03-29,0.04,0.04362114594541939,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,0.0140341495100854,0.0
2016-03-30,0.04,0.04362114594541939,0.09417099783273611,0.4421276280397951,0.04,0.43059101971381974,-0.00307877414010152,0.0
2016-03-31,0.04,0.0508762618730872,0.09417099783273611,0.44136356595013615,0.04,0.43059101971381974,-0.0013464972363857388,8.019178017326766e-06
2016-04-01,0.04,0.056710140949948175,0.09417099783273611,0.4394081381012533,0.04,0.43059101971381974,-0.0023238753946372924,7.78930692574384e-06
2016-04-04,0.04,0.05789559561727282,0.09417099783273611,0.4394081381012533,0.04,0.43059101971381974,-0.005517664371190255,1.1854546673246424e-06
2016-04-05,0.04,0.059214545340553905,0.09417099783273611,0.4394081381012533,0.04,0.43059101971381974,-0.002772493737628258,1.3189497232810877e-06
2016-04-06,0.04,0.06071418685715132,0.09417099783273611,0.4394081381012533,0.04,0.43059101971381974,0.0057356234224363485,1.4996415165974137e-06
2016-04-07,0.04,0.06071418685715132,0.09417099783273611,0.4394081381012533,0.04,0.43059101971381974,-0.001694949016477001,0.0
2016-04-08,0.04,0.0633218295447028,0.09417099783273611,0.4394081381012533,0.04,0.43059101971381974,0.004980645429167578,2.6076426875514885e-06
2016-04-11,0.04,0.0633218295447028,0.09417099783273611,0.4394081381012533,0.04,0.43059101971381974,0.0046424647444240005,0.0
2016-04-12,0.04,0.0633218295447028,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.00838120309269172,7.018926499630096e-07
2016-04-13,0.04,0.0633218295447028,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.004390610378893627,0.0
2016-04-14,0.04,0.0633218295447028,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.005827191830929785,0.0
2016-04-15,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.0011289137741968523,1.0331226371081415e-06
2016-04-18,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.0032028503831373744,0.0
2016-04-19,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.011207383308393576,0.0
2016-04-20,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.0013281445664604023,0.0
2016-04-21,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.0012832585635247794,0.0
2016-04-22,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.005248508536575597,0.0
2016-04-25,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.0012060911337580843,0.0
2016-04-26,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.0029128772087768286,0.0
2016-04-27,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.001866311550679203,0.0
2016-04-28,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.0025027082876116396,0.0
2016-04-29,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.005065152687238199,0.0
2016-05-02,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.004943767738846834,0.0
2016-05-03,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.008304747431784531,0.0
2016-05-04,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.007013247103957874,0.0
2016-05-05,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.0004594500739915201,0.0
2016-05-06,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.006057853864233874,0.0
2016-05-09,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.009888819188452531,0.0
2016-05-10,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,0.011676045769693326,0.0
2016-05-11,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.002901621983475182,0.0
2016-05-12,0.04,0.06435495218181095,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.003028538941161879,0.0
2016-05-13,0.04,0.06876176358581404,0.09417099783273611,0.4387062454512903,0.04,0.43059101971381974,-0.004861655493911953,4.406811404003092e-06
